date,title
2023/01/12  00:00:00,Five in hospital after e-scooter catches fire
2023/01/12  00:00:00,"Breaking Baz: On Prince Harrys Spare, And Behind The Long, Toxic, Symbiotic Relationship Between Fleet Street & Buckingham Palace"
2023/01/12  00:00:00,China halts port visas for S. Korean citizens
2023/01/12  00:00:00,Missing Madalina Cojocari search expands in western North Carolina: report
2023/01/12  00:00:00,Seaside Heights man admits stabbing at Brick supermarket
2023/01/12  00:00:00,"Krysta Grimes declines trial by jury, as defence insists rumours prompted St. John's teacher's arrest"
2023/01/12  00:00:00,"Uvalde police chief Pete Arredondo told investigators he heard gunfire, but decided it wasn't active shooter"
2023/01/12  00:00:00,"Krysta Grimes declines trial by jury, as defence insists rumours prompted St. John's teacher's arrest"
2023/01/12  00:00:00,Science News Roundup: Britain's satellite hopes undimmed by mission failure; Rocket released in Europe's first satellite launch and more
2023/01/12  00:00:00,Ella Henderson: Council apologises for family's 'unimaginable loss' after girl killed by falling tree
2023/01/12  00:00:00,"Breaking Baz: On Prince Harrys Spare, And Behind The Long, Toxic, Symbiotic Relationship Between Fleet Street & Buckingham Palace"
2023/01/12  00:00:00,"Assam's Badruddin Ajmal Is Nothing But ""Mouthpiece For BJP"": Jairam Ramesh"
2023/01/12  00:00:00,VietJet to start flying to Melbourne Airport
2023/01/12  00:00:00,Brazilian judge orders arrest of Bolsonaros ex-minister after Brasilia rampage
2023/01/12  00:00:00,Australian science review  Australian Academy of Health and Medical Sciences
2023/01/12  00:00:00,"This years Jewish Nobel is a group prize, going to Jewish activists supporting Ukraine"
2023/01/12  00:00:00,"This years Jewish Nobel is a group prize, going to Jewish activists supporting Ukraine"
2023/01/12  00:00:00,DEA: Amount of fentanyl seized in 2022 enough 'to kill every American'
2023/01/12  00:00:00,NBC News President Noah Oppenheim stepping down; Rebecca Blumenstein to lead news operations
2023/01/12  00:00:00,RRDMA meeting returns to Chapple this Saturday
2023/01/12  00:00:00,Inside George Santos Madcap Campaign: Things Were Not On The Up And Up
2023/01/12  00:00:00,We investigated New Jersey's 'antiquated' liquor license laws. Here's what we found
2023/01/12  00:00:00,University of Idaho students return to campus for first time following arrest of murder suspect
2023/01/12  00:00:00,Biden didn't even discuss migration with Mexican President Lopez Obrador during summit - and instead focused on supply chains and fentanyl - as White House keeps bashing Republicans for making the border 'worse'
2023/01/12  00:00:00,Ke Huy Quan says he would return as Short Round for 'Indiana Jones' spin-off
2023/01/12  00:00:00,Kolkata to select spot for Ganga Aarti
2023/01/12  00:00:00,Florida bill would prohibit financial institutions from tracking gun and ammo purchases
2023/01/12  00:00:00,University of Idaho students return after suspects arrest
2023/01/12  00:00:00,We investigated New Jersey's 'antiquated' liquor license laws. Here's what we found
2023/01/12  00:00:00,The FAA system was restored after all domestic departures in the United States were suspended
2023/01/12  00:00:00,"Whitmer headed to Europe, Davos to tout economic development"
2023/01/12  00:00:00,"Arkansas Democrats have their own bigger, bolder and better ideas for this legislative session"
2023/01/12  00:00:00,"Arkansas Democrats have their own bigger, bolder and better ideas for this legislative session"
2023/01/12  00:00:00,"Government will review McKinsey contracts, Trudeau says"
2023/01/12  00:00:00,Jill Biden Underwent Surgery To Remove Cancerous Lesions Above Her Right Eye And On Her Chest
2023/01/12  00:00:00,Tropical island for sale for price of Sydney home
2023/01/12  00:00:00,University of Idaho students return to campus for first time following arrest of murder suspect
2023/01/12  00:00:00,Fidelity Bank supports education in Kano
2023/01/12  00:00:00,Mumbai: Bomb threat to Dhirubhai Ambani School
2023/01/12  00:00:00,Here's how the Carlos Correa signing impacts the Twins' World Series odds
2023/01/12  00:00:00,"Wildly Popular Burger Chain Expanding, Could Iowa or Wisconsin Be Next?"
2023/01/12  00:00:00,"Wildly Popular Burger Chain Expanding, Could Iowa or Wisconsin Be Next?"
2023/01/12  00:00:00,"'Not mere fibs.' NY Republicans call for George Santos to resign, DC GOP leaders silent"
2023/01/12  00:00:00,Armitage apologizes as he's sentenced to life in prison for murder of Metchosin man
2023/01/12  00:00:00,"Healey makes first appearance in Framingham as governor, talks climate change"
2023/01/12  00:00:00,"Business | 

			7 women sue former Duly Health and Care gynecologist, accusing him of sexual battery, working while intoxicated"
2023/01/12  00:00:00,Texas Democrat denies 'absurd' allegations the border was 'sanitized' for Biden: 'Not in our best interest'
2023/01/12  00:00:00,"Post-Tribune | 

			Gary mayor turns to state after City Council misses deadline for redistricting vote"
2023/01/12  00:00:00,Amendments in the works to curb illegal medical practices  Health Ministry
2023/01/12  00:00:00,"Library Staffer Draws Gun During Beating By Homeless Man, Police Say"
2023/01/12  00:00:00,"Group Targeting Musks Twitter For Climate Misinformation Is Linked To Fusion GPS, Disinformation Campaign"
2023/01/12  00:00:00,Health officials warn of sewage release in Morro Bay
2023/01/12  00:00:00,ICYMI - Boston Fed's Collins says she favours a +25bp rate hike in February (not +50)
2023/01/12  00:00:00,Mumbai: Bomb threat to Dhirubhai Ambani School
2023/01/12  00:00:00,"National News | 

			Jeff Beck, guitarist who influenced generations, dies at 78"
2023/01/12  00:00:00,"Brexit: Protocol deal no guarantee of Stormont return, says Irish PM"
2023/01/12  00:00:00,"Gun sellers, after sales spike ahead of state assault weapons ban, say law wont survive"
2023/01/12  00:00:00,"Whitmer headed to Europe, Davos to tout economic development"
2023/01/12  00:00:00,Mumbai | Tunisha case: Waliv police oppose Sheezans bail
2023/01/12  00:00:00,"Opinion | 

			Rob Peccola: Chicago, learn from Zion. Dont carry out warrantless rental inspections."
2023/01/12  00:00:00,University of Idaho students return to campus for first time following arrest of murder suspect
2023/01/12  00:00:00,McCarthy says Santos will remain in office as N.Y. Republicans call for his ouster
2023/01/12  00:00:00,Mumbai | Tunisha case: Waliv police oppose Sheezans bail
2023/01/12  00:00:00,Battle Creek woman confesses to stealing medical supplies from VA pharmacy
2023/01/12  00:00:00,Oklahoma state park manager suspended after being accused of possessing child pornography
2023/01/12  00:00:00,Wilmingtons newest substance abuse treatment facility set to open in February
2023/01/12  00:00:00,UK government warned to be wary of over-committing in the Indo-Pacific
2023/01/12  00:00:00,"82-year-old suspect in Holland Twp. standoff identified, charged"
2023/01/12  00:00:00,"Odessa Mayor plans community discussion, addresses criticisms"
2023/01/12  00:00:00,McCarthy says Santos will remain in office as N.Y. Republicans call for his ouster
2023/01/12  00:00:00,"India, US seeking bilateral settlement on longstanding WTO disputes, says Piyush Goyal"
2023/01/12  00:00:00,Ganga Vilas: Heres How You Can Book Tickets For Worlds Longest River Cruise
2023/01/12  00:00:00,University of Idaho students return after suspects arrest
2023/01/12  00:00:00,Seventh edition of MP Global Investors Summit begins in Indore
2023/01/12  00:00:00,"Palestinian shot dead after knifing Israeli: army, emergency services"
2023/01/12  00:00:00,"4 gun traffickers charged in New York, marking the states 1st prosecution under the bipartisan gun safety bill enacted in June"
2023/01/12  00:00:00,Cadastral maps of 35% of Indias 6 lakh villages geo-referenced: Govt
2023/01/12  00:00:00,Grand Junction Colorado Air Show Bringing Back the Blue Angels
2023/01/12  00:00:00,We investigated New Jersey's 'antiquated' liquor license laws. Here's what we found
2023/01/12  00:00:00,"On Possible Ban, CNN's Weir Compares Gas Stoves To Idling Cars"
2023/01/12  00:00:00,Gaslighting Takes a Gory Turn in Horror Short Upstairs
2023/01/12  00:00:00,J&K elections soon? BJP asks workers to go into poll mode
2023/01/12  00:00:00,Islamic State claims responsibility for Kabul attack that killed 5 people
2023/01/12  00:00:00,"'I'm the leader of the House Republicans'  After losing speakership, Derek Merrin and allies revolt"
2023/01/12  00:00:00,Russia Confirms Rescue of Stranded Cosmonauts With a Replacement Mission
2023/01/12  00:00:00,Islamic State claims responsibility for Kabul attack that killed 5 people
2023/01/12  00:00:00,Africa's peace high on agenda as Qin begins visit to continent
2023/01/12  00:00:00,Africa's peace high on agenda as Qin begins visit to continent
2023/01/12  00:00:00,Gunmen kill Imo about-to-wed one week to marriage
2023/01/12  00:00:00,Africa's peace high on agenda as Qin begins visit to continent
2023/01/12  00:00:00,"A bomb, bones and seven archbishops bodies: Inside George Pells final resting place"
2023/01/12  00:00:00,This new AI can simulate your voice from just 3 seconds of audio
2023/01/12  00:00:00,Joy Reid's Interview with Byron Donalds Triggered All the Right People
2023/01/12  00:00:00,Why reporting on Iran comes at a heavy price
2023/01/12  00:00:00,Warrant issued for threat at Pitt Community College
2023/01/12  00:00:00,"A bomb, bones and seven archbishops bodies: Inside George Pells final resting place"
2023/01/12  00:00:00,Five in hospital after e-scooter catches fire
2023/01/12  00:00:00,Bulgarians celebrate Epiphany with traditional rituals
2023/01/12  00:00:00,"G-CSFPEG-G-CSF Market Set To Reach At USD 5,685.40 Million By 2030, Size, Share, Demand, Future Growth And Competitors Outlook'"
2023/01/12  00:00:00,Bangladesh.. Demonstrations to demand the resignation of Sheikh Hasina
2023/01/12  00:00:00,Bangladesh.. Demonstrations to demand the resignation of Sheikh Hasina
2023/01/12  00:00:00,Police make arrest - Recklessly endanger serious harm - Jingili
2023/01/12  00:00:00,A new Miss Universe will be crowned this weekend. Here's how you can watch the pageant from home.
2023/01/12  00:00:00,Citibus using grant funds to replace 15 buses
2023/01/12  00:00:00,"FAA outage: Damaged database file took down safety system, grounding flights"
2023/01/12  00:00:00,"Odessa Mayor plans community discussion, addresses criticisms"
2023/01/12  00:00:00,"FAA outage: Damaged database file took down safety system, grounding flights"
2023/01/12  00:00:00,"Colombia: UN to Monitor Rural Reform, Indigenous Rights in Peace Talks"
2023/01/12  00:00:00,US aviation industry facing difficulty getting to normal
2023/01/12  00:00:00,India can gain in a minus China world
