date,title
2023/01/07  00:00:00,Katelyn McClure sentenced on state charges for role in GoFundMe scam
2023/01/07  00:00:00,"Democrat Lucas Kunce, who ran for Blunt's seat, will challenge Josh Hawley for U.S. Senate"
2023/01/07  00:00:00,"DeWine signs huge spending bill, doesn't veto lines opposed by Ohio affordable housing advocates"
2023/01/07  00:00:00,"DeWine signs huge spending bill, doesn't veto lines opposed by Ohio affordable housing advocates"
2023/01/07  00:00:00,Canadian man pleads guilty after illegally bringing non-US citizens to the country
2023/01/07  00:00:00,"Some Canadians remain in hotel amid Mexican unrest, others see calm return"
2023/01/07  00:00:00,Family of homicide victim opposes reopening Winnipeg landfill without search for remains
2023/01/07  00:00:00,Online vigilante helps police arrest alleged sexual predator
2023/01/07  00:00:00,Family of homicide victim opposes reopening Winnipeg landfill without search for remains
2023/01/07  00:00:00,Biden honors police officers and election workers 2 years after the Capitol attack
2023/01/07  00:00:00,Biden honors police officers and election workers 2 years after the Capitol attack
2023/01/07  00:00:00,The white sedan: How police found suspect in Idaho slayings
2023/01/07  00:00:00,The white sedan: How police found suspect in Idaho slayings
2023/01/07  00:00:00,Second German Import Terminal Starts Up Next Week
2023/01/07  00:00:00,Stetson University wants to continue to sponsor Ukrainian students as war rages on
2023/01/07  00:00:00,"Missoula County approves JEDI board, task force in pursuit of equity"
2023/01/07  00:00:00,6-year-old student in custody after shooting teacher at Richneck Elem. School: Police chief
2023/01/07  00:00:00,President Vucic hosts Serb children from Slovenia
2023/01/07  00:00:00,Treasure Coast Crime Stoppers and the Fellsmere Frog Leg Festival
2023/01/07  00:00:00,"Prince Harry's memoir exposes grief, war, drugs, royal family rifts"
2023/01/07  00:00:00,Mayor calls for BOPA CEO to be removed after MLK Day parade is canceled for third year in a row
2023/01/07  00:00:00,"Nate Thayer, rebel reporter who interviewed Pol Pot in the Cambodian jungle, has died"
2023/01/07  00:00:00,What To Know About The Pregnant Workers Fairness Act
2023/01/07  00:00:00,Online vigilante helps police arrest alleged sexual predator
2023/01/07  00:00:00,Politico Donna Brazile Celebrates 20+ Years on the Hilltop
2023/01/07  00:00:00,"Some Canadians remain in hotel amid Mexican unrest, others see calm return"
2023/01/07  00:00:00,Mexico gives account of violence after 'Chapo' son nabbed
2023/01/07  00:00:00,President Vucic hosts Serb children from Slovenia
2023/01/07  00:00:00,VBSPCA hosting youth tours to boost shelter adoption
2023/01/07  00:00:00,Some hope for revival at rundown Baltimore shopping center where five teens were shot
2023/01/07  00:00:00,Politico Donna Brazile Celebrates 20+ Years on the Hilltop
2023/01/07  00:00:00,Canadian man pleads guilty after illegally bringing non-US citizens to the country
2023/01/07  00:00:00,The white sedan: How police found suspect in Idaho slayings
2023/01/07  00:00:00,The white sedan: How police found suspect in Idaho slayings
2023/01/07  00:00:00,"Democrat Lucas Kunce, who ran for Blunt's seat, will challenge Josh Hawley for U.S. Senate"
2023/01/07  00:00:00,"Prince Harry's memoir exposes grief, war, drugs, royal family rifts"
2023/01/07  00:00:00,"East Helena man gets 3 years, 10 months for actions during Jan. 6 Capitol Riot"
2023/01/07  00:00:00,Dry Conditions expected to persist for the Missouri River Basin
2023/01/07  00:00:00,"DeWine signs huge spending bill, doesn't veto lines opposed by Ohio affordable housing advocates"
2023/01/07  00:00:00,Mayor calls for BOPA CEO to be removed after MLK Day parade is canceled for third year in a row
2023/01/07  00:00:00,Biden honors police officers and election workers 2 years after the Capitol attack
2023/01/07  00:00:00,McCarthy elected speaker of the House
2023/01/07  00:00:00,Texas Woman Kidnapped Friend's 2-Day-Old Baby & Pretended It Was Hers
2023/01/07  00:00:00,Popular Delaware yard waste dump site closed after three suspicious fires this week
2023/01/07  00:00:00,"Prince Harry's memoir exposes grief, war, drugs, royal family rifts"
2023/01/07  00:00:00,"Prince Harry's memoir exposes grief, war, drugs, royal family rifts"
2023/01/07  00:00:00,"Prince Harry's memoir exposes grief, war, drugs, royal family rifts"
2023/01/07  00:00:00,"Young man missing after dad, brother rescued at hazardous Mornington Peninsula beach"
2023/01/07  00:00:00,Man jailed for causing fatal Birmingham crash
2023/01/07  00:00:00,Portugal to require negative COVID test from China air travellers
2023/01/07  00:00:00,Pegasus: A military weapon used on civilians
2023/01/07  00:00:00,Optane's Last Gasp: Intel's Final Persistent Memory Roadmap Leaks
2023/01/07  00:00:00,Maritime travel experts weigh in on deadly unrest in Mexico
2023/01/07  00:00:00,"DeSantis plan: Disney could lose power over its special district, while assuming its debts"
2023/01/07  00:00:00,What To Know About The Pregnant Workers Fairness Act
2023/01/07  00:00:00,Extinction Rebellion co-founder fined for smashing Barclays window
2023/01/07  00:00:00,Extinction Rebellion co-founder fined for smashing Barclays window
2023/01/07  00:00:00,Canadian man pleads guilty after illegally bringing non-US citizens to the country
2023/01/07  00:00:00,"Some Canadians remain in hotel amid Mexican unrest, others see calm return"
