date,title
2019/12/18 0:00:00,Jumanji: The Next Level | Stars speak to news.com.au ahead of the movie’s Australian release
2019/12/18 0:00:00,Third time unlucky as fire hits Coast suburb
2019/12/18 0:00:00,Garbage truck delay saves newborn baby in Greece
2019/12/18 0:00:00,‘Experiment that failed': How New Zealand’s no-fault system fails the White Island victims
2019/12/18 0:00:00,Australia v New Zealand Boxing Day Test: Heat wave won’t affect MCG pitch
2019/12/18 0:00:00,Coonalpyn fire halted after destroying 290ha of crops but the risk of further fires continue
2019/12/18 0:00:00,"Boy, 6, dies of meningitis after doctors claimed he was ‘milking it’"
2019/12/18 0:00:00,A-League preview Round 11: Melbourne City to show Victory no mercy in derby
2019/12/18 0:00:00,Australia the second most expensive place to fall ill on holiday
2019/12/18 0:00:00,Double demerits in place for 13 days over Christmas and New Year period
2019/12/18 0:00:00,Umpiring LBW howler in first over of Scorchers vs Sixers at the SCG
2019/12/18 0:00:00,Year 12 exam results available to WA students
2019/12/18 0:00:00,Curtis Good and Anthony Lesiotis have catapulted into international contention
2019/12/18 0:00:00,Clippers defeat Suns as Pat Beverley sums up his squads mindset
2019/12/18 0:00:00,The Simpsons: Here’s every time the show predicted the future
2019/12/18 0:00:00,Rathlin win marred by bizarre post-race fall at Doomben
2019/12/18 0:00:00,Man filmed kicking injured owl across Queensland road
2019/12/18 0:00:00,Largest home built in the Hollywood Hills sells for USD $35.5m
2019/12/18 0:00:00,Man charged after two dead following suspected axe attack in Sydney’s southwest
2019/12/18 0:00:00,Victoria’s hottest town ‘selling out of water’ as consecutive 45C days loom
2019/12/18 0:00:00,Trainer Peter Gelagotis charged by Racing Victoria stewards
2019/12/18 0:00:00,Australia just registered its new hottest day on record
2019/12/18 0:00:00,Man pronounced dead after diving incident on state’s West Coast
2019/12/18 0:00:00,Jetstar workers walk off the job for another morning of strikes before Christmas
2019/12/18 0:00:00,Wests Tigers pull out of race to lure Latrell Mitchell away
2019/12/18 0:00:00,Mum reveals devastating moment life changed for baby Jack
2019/12/18 0:00:00,"BBL 09: Big Bash squads, new signings for 2019-20 revealed"
2019/12/18 0:00:00,Jeff Horn defeats Michael Zerafa in one of the fights of the year
2019/12/18 0:00:00,Hundreds of pictures of UTAS Hobart graduation ceremonies at Federation Concert Hall 2019
2019/12/18 0:00:00,Fair Work Ombudsman launches legal action against Australian Chatime franchisor
2019/12/18 0:00:00,Perfect weather forecast for Christmas Day after heatwave — but haze could return
2019/12/18 0:00:00,Apology to Akaash Narayan
2019/12/18 0:00:00,‘High stakes’: Six minutes that will make or break Queen
2019/12/18 0:00:00,Passengers are shunning Sydney’s new light rail. Here’s what needs to happen to get them on board
2019/12/18 0:00:00,"Meet Jordyn Evans, the woman behind million-dollar Aussie seasoning brand"
2019/12/18 0:00:00,Westpac is facing a fresh class action following the AUSTRAC investigation
2019/12/18 0:00:00,Wallabies star Reece Hodge signs record Melbourne Rebels deal
2019/12/18 0:00:00,"Broncos stars Matt Lodge, Jack Bird in heated scuffle"
2019/12/18 0:00:00,Melbourne Stars recruit Nathan Coulter-Nile out to impress in BBL09 in bid to regain Australian spot
2019/12/18 0:00:00,‘I couldn’t stop thinking about it': Why men donate sperm
2019/12/18 0:00:00,Supermarket giant slashes prices on dozens of items including ham and turkey
2019/12/18 0:00:00,"Woman, 28, interviewed over discovery of ’partially buried’ baby’s body at Coffs Harbour"
2019/12/18 0:00:00,Opal Tower residents’ year from hell
2019/12/18 0:00:00,About 80 fire personnel continue to control blaze at Swansea
2019/12/18 0:00:00,Next PlayStation and Xbox could be the last specialty consoles thanks to cloud-gaming revolution
2019/12/18 0:00:00,Two missing after White Island eruption likely washed out to sea
2019/12/18 0:00:00,Inside world’s most expensive plane fare and what you get as YouTube star shares all
2019/12/18 0:00:00,How Steps pulled off pop’s most unlikely reunion after bitter split
2019/12/18 0:00:00,Fremantle’s David Mundy suffers broken leg while riding bike with his children
2019/12/18 0:00:00,The climate strike organiser who received a near-perfect ATAR
2019/12/18 0:00:00,"Homes destroyed and trio hurt as bushfires rage in Lowmead, Mount Maria areas"
2019/12/18 0:00:00,All-Star Mile 2020: Team Hayes nominate classy trio for $5m race
2019/12/18 0:00:00,Geoff Lawson bakes Justin Langer a second time for ‘interesting spin’ on mid-summer break
2019/12/18 0:00:00,Deadly blue-ringed octopus warning issued for Adelaide’s metropolitan beaches as weather heats up
2019/12/18 0:00:00,‘Six to goooo’: Raiders joke about GF ref howler in hilarious Christmas video
2019/12/18 0:00:00,Jennifer Lopez flaunts six-pack in skin-tight gym outfit
2019/12/18 0:00:00,Mariah’s Christmas classic finally hits number one
2019/12/18 0:00:00,Study: Safety tech makes for complacent drivers
2019/12/18 0:00:00,Homeless man denies ‘horrendous’ Melbourne park murder
2019/12/18 0:00:00,Porsche in surprise Star Wars partnership
2019/12/18 0:00:00,Robbie Laing’s career in limbo after Racing Victoria reject licence renewal
2019/12/18 0:00:00,US President Donald Trump slams impeachment in angry six-page memo
2019/12/18 0:00:00,Opal Tower builder Icon Co will provide a 20-year guarantee on works
2019/12/18 0:00:00,Four more teens charged over stabbing death of Jack Beasley
2019/12/18 0:00:00,‘Bloodbath’ at Today show with revamped line-up for 2020
2019/12/18 0:00:00,‘Hard work and very grim’: Dark side of hit family alien sitcom ALF
2019/12/18 0:00:00,Interview that derailed royal comeback
2019/12/18 0:00:00,60 Minutes producer claims boss sent her a photo of him peeing
2019/12/18 0:00:00,Sydney rape trial: Model tragically dies just weeks before man accused of attacking her faces court
2019/12/18 0:00:00,Dog dies as record heat grips South Australia with Adelaide set to reach 42C
2019/12/18 0:00:00,David Bromley: Artist helps spruce up friend’s Fitzroy pad for sale
2019/12/18 0:00:00,A new toilet design is set to increase productivity by making the seats unbearable
2019/12/18 0:00:00,Can the Rise of Skywalker appease the divided Star Wars fandom?
2019/12/18 0:00:00,Lara Bingle lashes out at Scott Morrison over rumoured holiday
2019/12/18 0:00:00,AFL star Dayne Beams’ bizarre new mental health therapy
2019/12/18 0:00:00,Former NSW teacher John Edwards sentenced over murder of estranged wife
2019/12/18 0:00:00,Paris in chaos as pension strikes paralyse public transport
2019/12/18 0:00:00,"Adelaide and Perth drivers urged to fill tanks but drivers in Sydney, Melbourne and Brisbane must wait"
2019/12/18 0:00:00,Big change in Henry Cavill’s new Netflix fantasy show The Witcher
2019/12/18 0:00:00,"NAB faces a potential $10b fine after ASIC claims the law was broken 10,000 times"
2019/12/18 0:00:00,Tammy Hembrow: Instagram queen launches own swimwear line
2019/12/18 0:00:00,Rich girl turned gun-toting bank robber: The documentary America’s golden girl wants buried
2019/12/18 0:00:00,Record busting teen freak Hailie Deegan signs with Ford’s NASCAR program
2019/12/18 0:00:00,Businessman Sir Ron Brierley charged for alleged possession of child pornography
2019/12/18 0:00:00,Luxury yacht filmed crashing into Caribbean wharf
2019/12/18 0:00:00,Tech giants sued over child labour in mines producing vital ingredient for batteries
2019/12/18 0:00:00,"Charity status of Vegan Rising, group behind Melbourne blockade, revoked"
2019/12/18 0:00:00,Airplane passenger taped to seat after trying to storm cockpit and acting like ‘wild bear’
2019/12/18 0:00:00,Mark Hamill drops major hint about Harry Styles’ Star Wars cameo
2019/12/18 0:00:00,Furrytale ending for kittens dumped by couple at Tea Tree Plaza shopping centre
2019/12/18 0:00:00,Ingham chicken heir Robby Ingham sets Illawarra benchmark in a busy 2019 for prestige sales
2019/12/18 0:00:00,Kim Kardashian admits to photoshopped picture on Ellen show
2019/12/18 0:00:00,Scorching temperatures in state’s north set to be record-breaking
2019/12/18 0:00:00,Parents desperate to know why baby died at Sydney childcare
2019/12/18 0:00:00,ANZ reveals 3.4 million bank accounts need fixing after overcharging customers
2019/12/18 0:00:00,Sydney stadium project blows out by $100m
2019/12/18 0:00:00,Woman shocks followers online over family photo request
2019/12/18 0:00:00,Relationship Rehab: Why I don’t want sex with my wife
2019/12/18 0:00:00,Tamara Ecclestone and husband post cryptic messages about ‘lying’ over $97 million robbery
2019/12/18 0:00:00,Kate Middleton’s ‘ridiculous’ birthday tradition for her kids
2019/12/18 0:00:00,Not just his average that’s soaring: Marnus Labuschagne in line for million dollar payday
2019/12/18 0:00:00,Mosman homeowners get early Christmas present with big sale
2019/12/18 0:00:00,Who are Today’s newly announced 2020 recruits?
2019/12/18 0:00:00,The golden cap is meant to be a reward. Ferguson doesn't think so: BBL best moments
2019/12/18 0:00:00,Relationship Rehab: ‘Women can’t stop asking me for sex’
2019/12/18 0:00:00,Year from hell shapes Jeff Horn-Michael Zerafa rematch
2019/12/18 0:00:00,"New Audi RS Q8 review: A huge, high-riding hot hatch"
2019/12/18 0:00:00,Groom beaten to death on his wedding day
2019/12/18 0:00:00,Football fans furious after ‘disgusting’ airlines hike fares to Copenhagen just after UEFA draw announced
2019/12/18 0:00:00,New Zealand teacher jailed after pleading guilty to sexually abusing two underage students
2019/12/18 0:00:00,Jan Juc mum Sarah Tonkin died when towing mechanism entered windscreen
2019/12/18 0:00:00,David Stern still in serious condition following brain haemorrhage
2019/12/18 0:00:00,UK Love Island host quits after being charged with assault
2019/12/18 0:00:00,SA Health bracing for increased hospital admissions and presentations as severe heatwave grips state
2019/12/18 0:00:00,WhatsApp bug lets a single text crash your app so hard you need to reinstall it
2019/12/18 0:00:00,Christmas Day delivery cut-off dates every Aussie needs to know
2019/12/18 0:00:00,Charlize Theron ‘not ashamed’ to talk about her mum killing her father
2019/12/18 0:00:00,Team Picker for SuperCoach NRL 2020 is open for business
2019/12/18 0:00:00,Pope lifts ‘pontifical secret’ for sex abuse cases
2019/12/18 0:00:00,Driven Chapter 4: Holly Scott’s long road to recovery
2019/12/18 0:00:00,How X Factor star Olly Murs amassed a staggering secret fortune
2019/12/18 0:00:00,Cody Walker contract extension clouds Latrell Mitchell future
2019/12/18 0:00:00,Watch as giant boxer Ruann Visser topples out of ring before title fight
2019/12/18 0:00:00,Survivor contestant’s ‘inappropriate touching’ incident was ‘final straw’ that led to exit
2019/12/18 0:00:00,Enormous bushfire battle imminent as conditions set to worsen
2019/12/18 0:00:00,"Today in history, December 18: Women vote in South Australia"
2019/12/18 0:00:00,Collins House: Australia’s skinniest skyscraper finished
2019/12/18 0:00:00,‘Exceptional’ heatwave could see Australia swelter through its hottest ever day this week
2019/12/18 0:00:00,Man jailed for abducting and raping NSW schoolgirl
2019/12/18 0:00:00,‘She’s in love’: Maria Folau focused on family after announcing netball retirement
2019/12/18 0:00:00,"Firefighters busy overnight as three separate buildings burned, two in metropolitan Adelaide"
2019/12/18 0:00:00,Donald Trump’s former deputy campaign manager sentenced to jail
2019/12/18 0:00:00,Kate Middleton appears to shrug off Prince William’s hand on her shoulder during TV special
2019/12/18 0:00:00,Arnold Schwarzenegger reacts to watching his son’s sex scenes: ‘It’s an experience’
2019/12/18 0:00:00,‘Publicly humiliated’: Kevin Hart and his wife address cheating scandal
2019/12/18 0:00:00,RUSH HOUR: 'Disrespectful' group slammed after trashing scenic campsite
2019/12/18 0:00:00,"You missed the first game of BBL09, but it’s not too late to join SuperCoach BBL"
2019/12/18 0:00:00,Trump impeachment inquiry: Full House vote to take place today
2019/12/18 0:00:00,Police say staged teen staged her own kidnapping in New York City
2019/12/18 0:00:00,General Pervez Musharraf sentenced by Pakistan court to hang for treason
2019/12/18 0:00:00,Poolside stunner crowned Adelaide’s top residential sale of past week
2019/12/18 0:00:00,Kumail Nanjiani shows off thirsty shirtless pic for Marvel’s Eternals on Instagram
2019/12/18 0:00:00,Prince William and Kate Middleton reveal family secrets in Christmas documentary
2019/12/18 0:00:00,Charming bungalow fits the bill
2019/12/18 0:00:00,Retired army veteran who took own life was subject of mefloquine drug trials
2019/12/18 0:00:00,"ATO reveals fresh crackdown on ‘lifestyle assets’ like yachts, fine art and horses"
2019/12/18 0:00:00,Exclusive Lake Connewarre front row position draws lifestyle buyers to Leopold property
2019/12/18 0:00:00,Howrah: Did we save the best for last? You be the judge.
2019/12/18 0:00:00,Landlocked suburbs on northern beaches see soaring prices
