date,title
2020/01/16 0:00:00,Rugby League World Cup: Prince Harry explains mental health initiative ahead of World Cup draw
2020/01/16 0:00:00,Authorities investigate ‘very close’ call between two Qantas aircraft
2020/01/16 0:00:00,"Girl, 3, found with jack russell terrier after going missing for 24 hours"
2020/01/16 0:00:00,A Current Affair confronts property where Nazi flag flies
2020/01/16 0:00:00,Aussie farmer gets creative with celebrations after massive rainfall
2020/01/16 0:00:00,Roosters giant of the 70s Mark Harris loses battle with cancer
2020/01/16 0:00:00,Dallas Cowboys legend Drew Pearson’s heart broken Hall of Fame snub
2020/01/16 0:00:00,Prince Harry steps out for royal duties as new pictures emerge of Meghan in Canada
2020/01/16 0:00:00,McDonald’s manager sentenced to decade in jail after being found guilty of rape
2020/01/16 0:00:00,A grandad has become the unlikely face of jeans after advert goes viral
2020/01/16 0:00:00,"Car and caravan rollover on Stuart Highway near Marla, serious injuries reported"
2020/01/16 0:00:00,Death row inmate’s final words to victim’s family before execution
2020/01/16 0:00:00,What can you expect from season two of Netflix’s Sex Education?
2020/01/16 0:00:00,‘Out on a limb’: Putin’s fatal mistake exposed
2020/01/16 0:00:00,Could 21-year-old wunderkind make Socceroos’ squad?
2020/01/16 0:00:00,"Raceday focus: Best bets, inside mail for the Canterbury night card"
2020/01/16 0:00:00,Teacher charged with rape after inviting the student over for sex
2020/01/16 0:00:00,Aussie dad jailed after his wife took their children in Japan
2020/01/16 0:00:00,Manchester City star scolded by WAG after partying with IG models
2020/01/16 0:00:00,"Tales of wombat ‘heroes’ have gone viral. Unfortunately, they’re not true"
2020/01/16 0:00:00,REIWA stats shows Perth homes are getting snapped up quicker
2020/01/16 0:00:00,"QLD property confidence flat, but high hopes for home prices"
2020/01/16 0:00:00,All-Star Mile: Who makes the final field for the autumn feature and why
2020/01/16 0:00:00,Paris Hilton baffles with new YouTube cooking show
2020/01/16 0:00:00,Teenager Annabel Sutherland was shocked at her selection for Australian squad for women’s T20 World Cup
2020/01/16 0:00:00,Australian Open 2020 draw: First round and seeds unveiled
2020/01/16 0:00:00,Family of Young Liberal Wilson Gavin speak out after his death
2020/01/16 0:00:00,Aldi Special Buys: Back to school sale sparks ‘mayhem’
2020/01/16 0:00:00,Black Hawk issues voluntary recall on pet food in Australia
2020/01/16 0:00:00,"Ladbrokes Late Mail: Australian Open, English Premier League and NFL Conference Championships"
2020/01/16 0:00:00,Inside the truck as firefighters make daring escape from Kangaroo Island inferno
2020/01/16 0:00:00,Why TV and movie sex scenes need 'intimacy co-ordinators'
2020/01/16 0:00:00,Hundreds cop fines for ignoring rule around new light rail
