date,title
2020/02/12 0:00:00,James Weir recaps Married At First Sight 2020 episode 8
2020/02/12 0:00:00,USA national cricket team equal lowest ever ODI total in Nepal
2020/02/12 0:00:00,Police release vision of a car believed to be involved in fatal crash
2020/02/12 0:00:00,"‘Switch the genders, there’d be outrage’ - Viewers react to Hayley trying to kiss David on MAFS"
2020/02/12 0:00:00,NSW drought: After three dry years Warialda farm kids see rain for first time
2020/02/12 0:00:00,Matthew Renshaw to take break from cricket after Sheffield Shield omission
2020/02/12 0:00:00,"Duva’s A-Listers: Thierry Iradukunda set for Western United debut, Jamie MacLaren cleared of injury"
2020/02/12 0:00:00,Napkin folding and stretching: A coronavirus cruise couple share how they pass time in quarantine
2020/02/12 0:00:00,Andrew Bogut savages NRL for ‘disappointing’ decision on junior rugby league
2020/02/12 0:00:00,Birds Of Prey: Margot Robbie explains why it matters that female-led action films are violent
2020/02/12 0:00:00,‘No one cares about that little kid’: Ex-cop claims boss wanted to drop William Tyrrell probe
2020/02/12 0:00:00,‘Tell the truth’: Family’s emotional plea to ‘catfish’ ex-lover
2020/02/12 0:00:00,Melbourne girl swallows needle hidden in Woolworths apple
2020/02/12 0:00:00,Red kelpie Ruby raises thousands of dollars for drought and bushfire relief from Instagram fans
2020/02/12 0:00:00,Raelene Castle adamant Fox Sports hasn’t walked away from broadcast deal
2020/02/12 0:00:00,Coronavirus crisis: Perth student returns from Malaysia trip only to be locked out of rental over virus fears
2020/02/12 0:00:00,Prince Harry is reportedly in talks with controversial US finance firm Goldman Sachs
2020/02/12 0:00:00,Boy rushed to hospital after reportedly being suck down a drain in Qld
2020/02/12 0:00:00,D’Arcy Short recalled as Glenn Maxwell withdraws from South Africa ODI tour
2020/02/12 0:00:00,Mysterious bat cave in Chinese wilderness could hold key to coronavirus
2020/02/12 0:00:00,Scott Morrison hails new start on indigenous wellbeing
2020/02/12 0:00:00,All-Star Mile 2020: Heart Of Puissance within reach of start in $5m race
2020/02/12 0:00:00,NSW photographer ‘preyed’ on young models
2020/02/12 0:00:00,X-Men star January Jones reveals she skipped PT sessions to watch Friends and eat room service
2020/02/12 0:00:00,Fremantle AFLW skipper Kara Antonio on her ‘crazy’ off-season after marrying teammate Ebony Antonio
2020/02/12 0:00:00,To All The Boys: PS I Still Love You tries to recapture the original’s magic
2020/02/12 0:00:00,Big Potato in Robertson hits the market again with $920k price guide
2020/02/12 0:00:00,David Vandyke can’t wait for clash between Alligator Blood and  Catalyst at Flemington
2020/02/12 0:00:00,Mysterious cluster of great white sharks leaves scientists puzzled
2020/02/12 0:00:00,Black Caviar Lightning: David Eustace declares Loving Gaby is ready for Nature Strip
2020/02/12 0:00:00,Rescued koalas on the road to recovery
2020/02/12 0:00:00,Zion Williamson records fifth consecutive 20-point match in Pelicans victory
2020/02/12 0:00:00,Warning after second sighting of shark in popular Sydney lagoon
2020/02/12 0:00:00,Workers injured during Hotel Rottnest renovation
2020/02/12 0:00:00,Studio rape details too graphic to publish
2020/02/12 0:00:00,Mining dynasty in court over bitter family feud
2020/02/12 0:00:00,High Court ruling on indigenous deportation ‘will lead to racial division and strife’
2020/02/12 0:00:00,Shocking detail in the collapse of George Calombaris’ restaurant empire
2020/02/12 0:00:00,Businessman Mark Bouris reveals harsh truth facing bushfire victims
2020/02/12 0:00:00,"Wagga Wagga races, tips, Matt Jones best bets and analysis"
2020/02/12 0:00:00,MAFS star Natasha Spencer contacts police over leaked topless video
2020/02/12 0:00:00,Hero’s powerful message as child rapist sentenced to life in jail
2020/02/12 0:00:00,Kerri Sackville: What happens at an ‘experiential’ tour of a sex toy warehouse
2020/02/12 0:00:00,Meg Lanning saved by stump microphone in tri-series final
2020/02/12 0:00:00,Newcastle teen drops out of school to go full time with career as an influencer on TikTok
2020/02/12 0:00:00,Warwick Farm races: Prime Star wins Inglis Millennium
2020/02/12 0:00:00,Australian lottery winner reveals realities of winning $20K a month for 20 years
2020/02/12 0:00:00,Mum blogger’s lunch box dos and don’ts
2020/02/12 0:00:00,JB Hi-Fi cashing in on Australia’s reliance on technology and digital products
2020/02/12 0:00:00,‘I’ll hunt you down’: Emails from alleged catfish read in court
2020/02/12 0:00:00,Weird packing technique gets five days’ worth of clothes into a small cabin bag
2020/02/12 0:00:00,Two Survivor All-Stars exiled in shock tribal council twist
2020/02/12 0:00:00,Jennifer Aniston and Sandra Bullock discuss dating the same star
2020/02/12 0:00:00,Police searching for man who followed school student home at Millswood
2020/02/12 0:00:00,Woman who scammed friends & family in $15M Ponzi scheme jailed for eight years
2020/02/12 0:00:00,Victorians set to sweat well into next week
2020/02/12 0:00:00,IGA staffer suing employer after tripping over pallet during shift
2020/02/12 0:00:00,Games Over: From weed-covered stadiums to refugee camps — worst abandoned Olympic venues
2020/02/12 0:00:00,Glamour home in Bella Vista Waters estate sells for $3.34m to overseas buyer
2020/02/12 0:00:00,‘Evil’ dad laced kids’ juice with sedatives before murder
2020/02/12 0:00:00,Spider-Man bike found near body puzzles detectives in gruesome murder investigation
2020/02/12 0:00:00,Rain when it’s sunny? Non-existent tornadoes? Questions asked about accuracy of Apple iPhone weather app
2020/02/12 0:00:00,Inside abandoned jail that once held infamous child killer Jon Venables
2020/02/12 0:00:00,Popular Samsung flagships to boost number of people on 5G networks at launch
2020/02/12 0:00:00,Has all the rain saved Australia from drought conditions?
2020/02/12 0:00:00,Conor McGregor-Manny Pacquiao fight a step closer
2020/02/12 0:00:00,SuperCoach NRL: Ten not-quite-cheapies to consider for your bench
2020/02/12 0:00:00,Potts Point boutique hotel has revised hopes as east sales rise
2020/02/12 0:00:00,Darren Chester has collapsed in parliament and been taken to hospital
2020/02/12 0:00:00,‘I almost had to get my finger amputated’: Teen’s annoying habit lands her in hospital
2020/02/12 0:00:00,"NBA: Simmons, Embiid lead the way for 76ers; Boban Marjanovic steps in to help Kristaps Porzingis"
2020/02/12 0:00:00,Two people trapped after head-on crash on Brand Highway in Muchea
2020/02/12 0:00:00,Coronavirus storytellers challenge China’s official narrative on the deadly disease
2020/02/12 0:00:00,McDonald’s is giving away free food in Deliveroo deal
2020/02/12 0:00:00,Marist Brothers eyes $12 million for waterfront 3000sqm Drummoyne estate with city views
2020/02/12 0:00:00,Hundreds of doctors infected with coronavirus: China accused of trying to silence reports
2020/02/12 0:00:00,Burger King’s veggie Whopper comes with a fine print you need to read
2020/02/12 0:00:00,Anthony Sampieri sentenced to life in jail over Kogarah dance studio rape
2020/02/12 0:00:00,Garbage truck driver charged over hit-and-run after allegedly dragging man’s body from Sydney road
2020/02/12 0:00:00,Officials confirm more cases of coronavirus on quarantined cruise ship
2020/02/12 0:00:00,Margot Robbie’s Birds of Prey gets renamed after flop box office opening
2020/02/12 0:00:00,Celebrity chef’s Melbourne restaurant Dinner by Heston owes $10m
2020/02/12 0:00:00,Doug Hutchison spills on failed marriage to teen bride Courtney Stodden
2020/02/12 0:00:00,Vic ex-teacher jailed for sex crimes
2020/02/12 0:00:00,Fibre to the node connections responsible for 95 per cent of underperforming NBN services
2020/02/12 0:00:00,Five bidders put hands up as historic Birregurra church smashes price hopes
2020/02/12 0:00:00,Northern Territory remains free of confirmed cases of coronavirus
2020/02/12 0:00:00,NSW man charged over alleged domestic violence assault after death of unborn baby
2020/02/12 0:00:00,MAFS 2020: Hayley Vernon responds to David Cannon’s shocking claims
2020/02/12 0:00:00,Inside District 2020: The city you’ve never heard of
2020/02/12 0:00:00,Surprising cost of MAFS star’s wedding gown revealed
2020/02/12 0:00:00,Man tied to chair and hit by semi-trailer on NSW motorway revealed to be private schoolteacher
2020/02/12 0:00:00,Australians wasting $43 million every year in ATM fees
2020/02/12 0:00:00,Why Harry and Meghan’s money move will hurt the monarchy
2020/02/12 0:00:00,Allan Border weighs in after David Warner’s shock win
2020/02/12 0:00:00,‘Embarrassing and unprofessional’: Jeff Kennett launches strong criticism of AFL after ‘AFLM’ clarification
2020/02/12 0:00:00,Woman battered to death by neighbour who blamed her messy house for failing to sell her own
2020/02/12 0:00:00,SuperCoach AFL: When should you be looking to pick up a forward in Draft competitions?
2020/02/12 0:00:00,Woolworths begins trial of plastic-free fruit and vegetables
2020/02/12 0:00:00,Skipping Girl Vinegar sign’s Abbotsford home skips to market
2020/02/12 0:00:00,"BMW gears up for massive fight, prepares model onslaught"
2020/02/12 0:00:00,WWE’s bloody bite farce condemned as Shayna Baszler stuns fans
2020/02/12 0:00:00,"Kitchen nightmares show George Calombaris’ wage theft scandal is tip of the iceberg, experts say"
2020/02/12 0:00:00,St Huberts Island estate up for auction is ultimate fun house
2020/02/12 0:00:00,Aussies furious after being left without power in mass blackout
2020/02/12 0:00:00,Live coverage: Democrats vote in the New Hampshire primary
2020/02/12 0:00:00,Tyson Fury’s wife opens up on heartbreaking miscarriage before boxer’s big fight
2020/02/12 0:00:00,Herald Sun photographer captures confronting moment addict overdoses in front of children
