date,title
2019/01/05 0:00:00,Katie Sarah finishes South Pole expedition and now only has North Pole to go to finish the Explorers Grand Slam
2019/01/05 0:00:00,First 2019 road death after man’s car hits tree in Kilsyth South
2019/01/05 0:00:00,"Mike Tindall, Billy Slater and Nacho Figueras try surfing"
2019/01/05 0:00:00,Dr Nick Fuller reveals the healthy way to eat more and lose weight
2019/01/05 0:00:00,Hopman Cup 2019: Roger Federer gives Switzerland 1-0 lead in final
2019/01/05 0:00:00,"Santos Tour Down Under 2019: How to watch the TDU, and who is spearheading the coverage"
2019/01/05 0:00:00,Star Exhibit defies odds to deliver another Perth Cup for Bob Peters and Peter Hall
2019/01/05 0:00:00,Experienced kite surfer Matthew Wing buried himself in sand to stay warm near Geraldton
2019/01/05 0:00:00,A 90-year-old tradition of SA families visiting giraffes at the Adelaide Zoo is almost over.
2019/01/05 0:00:00,Summer warning: Body pin-ups like Kendall Jenner can cause grief for selfie-obsessed Adelaide teens
2019/01/05 0:00:00,Los Angeles bowling alley shooting: Police respond to ‘multiple victims’ call
2019/01/05 0:00:00,Lleyton Hewitt fans enter time warp as former world No.1 plays tennis with his son Cruz
2019/01/05 0:00:00,Review: How to Train Your Dragon — The Hidden World
2019/01/05 0:00:00,Review: Instant Family
2019/01/05 0:00:00,Hundreds of mourners pay final respects to alleged Outback murder victim Ibrahim Hotak
2019/01/05 0:00:00,Bold Missile blows rivals away as Henry Dwyer lands double
2019/01/05 0:00:00,Man miraculously survives 30m fall on ride-on mower
2019/01/05 0:00:00,"Enes Kanter won’t be heading over to London, fears for his life"
2019/01/05 0:00:00,New books that are bound to be bestsellers from HarperCollins Australia
2019/01/05 0:00:00,"BBL 08, Game 21 | Brisbane Heat defeat Perth Scorchers at Optus Stadium"
2019/01/05 0:00:00,Storms and showers hit Sydney after a hot week of weather
2019/01/05 0:00:00,Far right groups clash with anti-racism protesters on St Kilda’s foreshore
2019/01/05 0:00:00,Heart Conquered breaks Randwick track record in Summer Sprint
2019/01/05 0:00:00,"BBL 08, Game 20 | Melbourne Stars defeat Sydney Thunder at Metricon Stadium"
2019/01/05 0:00:00,"Channel 9’s bold choice for the new co-host of Today, replacing ousted Karl Stefanovic"
2019/01/05 0:00:00,Snowdens weigh up late charge at Magic Millions with Hightail
2019/01/05 0:00:00,A Hallett Cove home offers ocean views at a relative bargain price...
2019/01/05 0:00:00,"Extreme right-wing ‘patriot’ rally in Melbourne: Nazi salutes and scuffles, police on high alert"
2019/01/05 0:00:00,Texas teacher arrested for attempting to sell child’s virginity
2019/01/05 0:00:00,ATT: Blake Shinn puts body to the test in Thailand as he edges closer to return to riding
2019/01/05 0:00:00,Raceday focus: Preview and tips for Gilgandra and Murwillumbah
2019/01/05 0:00:00,"Former Holdfast Bay mayor loses shed, BMWs, boat in fire"
2019/01/05 0:00:00,Talking points from day three of the fourth Test in Sydney
2019/01/05 0:00:00,Fraser Anning slammed for attending St Kilda far-Right rally
2019/01/05 0:00:00,Overnight Crime Wrap: Grange single-storey home destroyed by fire
2019/01/05 0:00:00,The Second US Civil War
2019/01/05 0:00:00,American president makes fresh gaffes amid China-US trade war
2019/01/05 0:00:00,Body of missing woman Georgia Wallace found in Adelaide parklands
2019/01/05 0:00:00,Tennis player and qualified pilot slams Jetstar for its ‘shameful’ treatment of him
2019/01/05 0:00:00,Money trends you should keep an eye on as our new year revs up
2019/01/05 0:00:00,US Bachelor contestant sparks internet lunacy with fake Aussie accent
2019/01/05 0:00:00,Fans show their support for Jane McGrath Day as Sydney and the SCG turns pink
2019/01/05 0:00:00,Russian 17-year-old Tamaev Asxab kicked off his MMA career in devastating fashion
2019/01/05 0:00:00,Little girls receive hundreds of cards after their beloved cat dies before Christmas
2019/01/05 0:00:00,"Invest in a blue-chip location for a price in the mid $300,000s..."
2019/01/05 0:00:00,Police investigate possible sexual assault over pregnancy mystery
2019/01/05 0:00:00,Michael Dickson names in NFL All-Pro first team — see first and second team rosters
2019/01/05 0:00:00,Sustainable NZ beauty brand’s success after crowd-funding $2.8m
2019/01/05 0:00:00,Giannis Antetokounmpo threatens The Rock before backing down
2019/01/05 0:00:00,Duchess of Sussex tipped to skip Kate’s favoured hospital for birth
2019/01/05 0:00:00,Missing Mid West kite surfer found alive
2019/01/05 0:00:00,Image of an elderly woman forced to lie on the floor in a hospital’s doorway sparks outrage
2019/01/05 0:00:00,Incredible true story of the life and death of the ‘boy-king
2019/01/05 0:00:00,Melbourne’s 1924 Botanic Gardens Massacre exposes Australia’s chilling mass shooting legacy
2019/01/05 0:00:00,Report: Jimmy Butler reportedly causing headaches in Philadelphia
2019/01/05 0:00:00,Man arrested at Central Station with $130k in suitcase
2019/01/05 0:00:00,The Australian suburbs and council areas most vulnerable to extreme heat
2019/01/05 0:00:00,Delivery driver Jatinder Singh Brar dies after his truck was knocked off the road by a stolen car in the northern suburbs
2019/01/05 0:00:00,"Multiple carjackings and a man stabbed, before attacker dies in horror Sydney crime spree"
2019/01/05 0:00:00,Shark sighting 200m offshore at Spring Beach in Orford
2019/01/05 0:00:00,Innocent driver killed in fatal crime spree in Adelaide
2019/01/05 0:00:00,Five teenage girls killed in escape room fire in northern Poland
2019/01/05 0:00:00,Opal Tower built on ‘bargain basement prices’ — say subcontractors
2019/01/05 0:00:00,Allianz Stadium transformed ahead of rebuild
2019/01/05 0:00:00,India still on top against Australia as Day three finishes early
2019/01/05 0:00:00,Coveted Jan Juc location with water vista in a league of its own
2019/01/05 0:00:00,Did Phoebe Burgess’s social media activity suggest her relationship with NRL star Sam was on the rocks?
2019/01/05 0:00:00,UN and US slam Saudis over Jamal Khashoggi trial
2019/01/05 0:00:00,‘Impeach the ‘motherf***er’: Why Trump’s not going down any time soon
2019/01/05 0:00:00,Police rescue woman from rough waters at Henley Beach
2019/01/05 0:00:00,Property experts reveal the Melbourne suburbs set to take off in 2019
2019/01/05 0:00:00,Alex de Minaur loses but still manages to shine in Brisbane
2019/01/05 0:00:00,Fans falling back in love with Eugenie Bouchard after brave loss
2019/01/05 0:00:00,"Police investigating series of linked robberies around Brisbane, Logan"
2019/01/05 0:00:00,Grandmother of 13 disappears without a trace
2019/01/05 0:00:00,Josh Hazlewood addresses blow up between coach and bowling group
2019/01/05 0:00:00,Trump says he could shut US government ‘for years’
2019/01/05 0:00:00,"Ash Barty, Matt Ebden knocked out of Hopman Cup in Perth"
2019/01/05 0:00:00,‘Cleansing’ ritual triggered alleged stabbing at Scientology headquarters
2019/01/05 0:00:00,What it is like living with the Hyundai Ioniq electric car
2019/01/05 0:00:00,Wrestling star Nikki Bella is moving on in her dating life after splitting with WWE icon John Cena
2019/01/05 0:00:00,Carrie Fisher’s posthumous Star Wars: Episode IX performance looks ‘like it was shot yesterday’
2019/01/05 0:00:00,Early bird buyers to have say in design at East on the Broadwater
2019/01/05 0:00:00,Cornerstone Living enters next phase of development
2019/01/05 0:00:00,Property in 2019: Experts reveal what to expect for the Qld market
