date,title
2019/08/16 0:00:00,Bill Clinton wearing a blue dress and red heels: An Australian artist’s contribution to Jeffrey Epstein’s art collection
2019/08/16 0:00:00,"Andy Murray lashes Nick Kyrgios, reveals gran’s punishment for swearing on court"
2019/08/16 0:00:00,Two pressure cookers found in New York subway
2019/08/16 0:00:00,Liverpool keeper Adrian in doubt after freak collision with fan during Super Cup celebrations
2019/08/16 0:00:00,Australia were comprehensively run off the floor against Canada
2019/08/16 0:00:00,Turia Pitt pregnant with second child
2019/08/16 0:00:00,Bianca Buckley ran two kilometres through bush to escape New Zealand gunman
2019/08/16 0:00:00,Melbourne vs Sydney play in front of dismal crowd at the MCG
2019/08/16 0:00:00,Watsons Bay house previously owned by Collette Dinnigan hits market with $15m price guide
2019/08/16 0:00:00,Mercedes team principle Toto Wolff doesn’t want to give Williams’ George Russell a drive — yet
2019/08/16 0:00:00,Mystic Journey jockey Anthony Darmanin on dulling the hype and his Cox Plate dream: ‘Hopefully everything runs smoothly’
2019/08/16 0:00:00,Rain ruins day three at Lord's as teammates put pressure on Smith
2019/08/16 0:00:00,Kim Kardashian: Reality star unrecognisable in throwback Instagram photo
2019/08/16 0:00:00,Tom Brady is a savage on social media; Lamar Jackson’s ‘disrespectful’ move
2019/08/16 0:00:00,James Weir: It takes a lot of work to not work this hard
2019/08/16 0:00:00,A St Helens property has been sold for a huge sum
2019/08/16 0:00:00,Social media sent into a frenzy as Gmail crashes
2019/08/16 0:00:00,Original City2Surf runner Rodney Melham finishes 49th race
2019/08/16 0:00:00,"Live NRL Round 22 Friday | Eels smash Titans, Broncos Vs Panthers"
2019/08/16 0:00:00,The two horror stats that explain  Knights’ seven game losing streak since Origin
2019/08/16 0:00:00,"Retirees, first home buyers targeted in second Fairwater Blacktown development release"
2019/08/16 0:00:00,Sam Clench: Donald Trump’s ‘moment of crisis’ finally arrives
2019/08/16 0:00:00,Schilldora bypasses the big boys in Spring Stakes as she starts her spring campaign on Saturday
2019/08/16 0:00:00,$17M+ Bower St trophy home sale smashes Manly’s price record
2019/08/16 0:00:00,"Jet-setting couple reveal how they saved over $60,000 in two years"
2019/08/16 0:00:00,Real-life horror stories behind Mindhunter
2019/08/16 0:00:00,The idyllic island reeling from a mysterious hotel room death
2019/08/16 0:00:00,"Mysterious ‘Plain of Jars’ may be the burial place for thousands of dead babies and children, experts say"
2019/08/16 0:00:00,Miley Cyrus: Singer releases Slide Away after Liam Hemsworth split
2019/08/16 0:00:00,"Ski instructor Matthew James Williams jailed for rape, assaults"
2019/08/16 0:00:00,Obi-Wan Kenobi: Star Wars character to return in Disney+ TV show
2019/08/16 0:00:00,The top luxury country escapes currently for sale around NSW
2019/08/16 0:00:00,"AFL teams, Round 22: All the ins and outs for your club"
2019/08/16 0:00:00,Magdalena Roze to serve up Harvey Norman delicious. Produce Awards
