date,title
2019/01/16 0:00:00,Could this ‘lodging’ experience be the answer to commuter chaos
2019/01/16 0:00:00,"‘Our hearts are shattered’: Annabelle Potts, 5, dies"
2019/01/16 0:00:00,"Measles warning: Man visited Revolver nightclub, Hurstbridge train line, community pool"
2019/01/16 0:00:00,Manhunt underway for ‘Postcard Bandit’ associate
2019/01/16 0:00:00,Nick Kyrgios sledges Lleyton Hewitt and launches a stunning spray
2019/01/16 0:00:00,Central Coast Mariners beat Melbourne City to end winless run
2019/01/16 0:00:00,Grandmother who married teen says ‘every day is a whirlwind’
2019/01/16 0:00:00,Teenage boy arrested over Myer Centre break-in at Rundle Mall
2019/01/16 0:00:00,Teenage driver dies after car crashes into creek bed
2019/01/16 0:00:00,Matthew Tonkin inquest: specialist calls for Australia to have real-time prescription monitoring
2019/01/16 0:00:00,Richard Reid spills on awkward bathroom encounter with Ricky Martin
2019/01/16 0:00:00,Meghan Markle laughs off ‘fat lady’ comment on charity visit
2019/01/16 0:00:00,Sam Dastyari makes drug confession on I’m a Celebrity Get Me Out Of Here
2019/01/16 0:00:00,Nelson Mandela’s life brought to the stage in song with Madiba the Musical season in Adelaide
2019/01/16 0:00:00,Why the ‘10 Year Challenge’ is the worst the internet has seen
2019/01/16 0:00:00,"The Pringle family mourn the loss of their son Ryan, two weeks after dying in a truck crash"
2019/01/16 0:00:00,"Teen charged with sex assault of boy, 9"
2019/01/16 0:00:00,Macaulay Culkin opens up about friendship with Michael Jackson
2019/01/16 0:00:00,"Police appeal for information about missing brother and sister, last seen with dad a week ago"
2019/01/16 0:00:00,Perth train jumper Matthew White faces jail time in US
2019/01/16 0:00:00,Melbourne Renegades defeat Sydney Sixers by seven wickets at the SCG
2019/01/16 0:00:00,"SA weather: Heat wave continues, temperatures approach 50 in state’s far north"
2019/01/16 0:00:00,Missing woman’s body found on outback track
2019/01/16 0:00:00,Australian Open crowd clash is just laughable
2019/01/16 0:00:00,Serena’s daughter’s doll an Instagram star of Aus Open
2019/01/16 0:00:00,Body found believed to be missing German tourist Monika Billen
2019/01/16 0:00:00,Rihanna suing dad for trading on Fenty brand name
2019/01/16 0:00:00,Missing fisherman found on board vessel
2019/01/16 0:00:00,Alleged hit-run driver Romano Andreucci released on bail
2019/01/16 0:00:00,Child hospitalised during extreme heatwave
2019/01/16 0:00:00,Australia vs India: ODI trend putting youngsters to shame
