date,title
2020/08/18 0:00:00,Victorians flouting self-isolation have been hit with hefty fines as the state records 216 new cases
2020/08/18 0:00:00,"Scott Morrison announces free COVID-19 vaccines for Australians, backtracks on ‘mandatory’ comments"
2020/08/18 0:00:00,Christine Anu drops F-bomb on The Project after The Masked Singer appearance
2020/08/18 0:00:00,Shannon Brett Morrison: Videos show aftermath of alleged stabbing
2020/08/18 0:00:00,Coronavirus Canada: Toronto strip club at epicentre of COVID-19 outbreak
2020/08/18 0:00:00,"Coronavirus Australia: Baby, mum reunited after separation across border"
2020/08/18 0:00:00,The Valley races: Trainer Danny O’Brien eyes Caulfield Guineas with Flying Award
2020/08/18 0:00:00,Pensioners denied payment increase
2020/08/18 0:00:00,Model Tess Holliday furious over trending strawberry dress
2020/08/18 0:00:00,Michelle Obama’s necklace sparks frenzy during Democratic National Convention speech
2020/08/18 0:00:00,Documents reveal Palmer is a ‘rank liar’ in $30b legal stoush
2020/08/18 0:00:00,Homeless South Australians provided additional services to brave severe weather warning
2020/08/18 0:00:00,Racist man on London Tube knocked out with a single punch
2020/08/18 0:00:00,Constance Hall’s husband hospitalised after serious motorbike crash
2020/08/18 0:00:00,The Bachelorette 2020: Sharna Burgess confirms she was asked before Elly and Becky Miles
2020/08/18 0:00:00,"Former Frankston council manager scammed ratepayers out of almost $500,000"
2020/08/18 0:00:00,NRL 2020: Investigators reveal NRL links to Anthony Seibold rumours
2020/08/18 0:00:00,Five teens arrested after alleged Sydney crime spree
2020/08/18 0:00:00,LIVE: Masked Singer 2020: Masked Singer star revealed as Katie Noonan
2020/08/18 0:00:00,Coronavirus Victoria: Melbourne nurse to return to work days after virus battle
2020/08/18 0:00:00,"Democratic National Convention, day one: Three danger signs for Donald Trump"
2020/08/18 0:00:00,Milsons Point penthouse next door to Nicole Kidman and Keith Urban has $8m to $8.8m price guide
2020/08/18 0:00:00,Georgia Love shares wedding fears as Tasmania keeps its border shut
2020/08/18 0:00:00,"Ruby Princess saga: national protocols not adhered to, ABF were being ‘helpful’"
2020/08/18 0:00:00,"Raceday focus: Best bets, analysis for Victorian midweek meetings"
2020/08/18 0:00:00,P-plater Bailey Hogan-Jones high on ice when he crashed and killed girlfriend
2020/08/18 0:00:00,Super Rugby 2020: Relief for Reds as Paisami’s knee injury not as severe as feared
