date,title
2020/02/04 0:00:00,"Man with knife arrested after stealing, threatening staff at Clearview supermaket, Blair Athol service station"
2020/02/04 0:00:00,Third case of coronavirus confirmed as eight-year-old boy
2020/02/04 0:00:00,Glenn McGrath’s incredible prediction from 2003 resurfaces
2020/02/04 0:00:00,"Woman dead, man arrested over stabbing at Seaford in Melbourne’s southeast"
2020/02/04 0:00:00,Wuhan evacuees claim conditions on Christmas Island ‘worse than prison’
2020/02/04 0:00:00,"DNA ‘doesn’t fly’, Claremont serial killings trial hears"
2020/02/04 0:00:00,Kangaroo Island Cup organisers expect a record crowd to help the community recover from bushfires
2020/02/04 0:00:00,Parents gobsmacked over the amount of food this mum packs for her teenage boy’s school lunch
2020/02/04 0:00:00,High-vis-wearing artists pull off billboard heist to call for action on climate change
2020/02/04 0:00:00,Travel Deal Tuesday: Lush trips worth the splurge for Valentine’s Day 2020
2020/02/04 0:00:00,"Daniel Ricciardo discusses Renault, Shakira on Trevor Noah’s The Daily Show"
2020/02/04 0:00:00,Lady Gaga has shared a loved-up snap with her new boyfriend on Instagram
2020/02/04 0:00:00,James Weir recaps Married At First Sight 2020 episode 2
2020/02/04 0:00:00,"Spider-Man suit used in Tyrrell probe, court hears"
2020/02/04 0:00:00,"Queensland drug dealers could be heard pleading for their lives from toolbox, court told"
2020/02/04 0:00:00,Margaret Court claims she is the victim of discrimination
2020/02/04 0:00:00,A Current Affair host Tracy Grimshaw labels the cameo of Ben McCormack ‘an embarrassment’
2020/02/04 0:00:00,Princes Highway shut by fires finally reopens
2020/02/04 0:00:00,Kim Kardashian shares snap from inside of her daughter’s bedroom
2020/02/04 0:00:00,Video reveals why you should never use cotton buds to clean your ears
2020/02/04 0:00:00,New kids on the block ready to take on Australia’s big four banks
2020/02/04 0:00:00,The headmaster dubbed ‘Britain’s strictest’ sacked for sending flirty texts to female students
2020/02/04 0:00:00,NRL SuperCoach death match: Experts debate best fullbacks
2020/02/04 0:00:00,SA coronavirus victims’ phones taken by SA Police and SA Health to identify their movements since landing
2020/02/04 0:00:00,Mitch Marsh selected in Australia’s ODI and T20 squads ahead of Marcus Stoinis
2020/02/04 0:00:00,All-Star Mile 2020: Ringerdingding primed to shine in CF Orr Stakes
2020/02/04 0:00:00,Push to fill the MCG with record crowd for Women’s T20 World Cup
2020/02/04 0:00:00,Pilgrimage Music Festival: An essential Nashville experience
2020/02/04 0:00:00,‘Three little saints’: Children killed in horrific crash helped the homeless
2020/02/04 0:00:00,"The Lighthouse is a challenging, disturbing work of cinematic art"
2020/02/04 0:00:00,Racing identity James Cummings selling Malabar family home
2020/02/04 0:00:00,Karl Stefanovic’s new Today Show promo met with confusion
2020/02/04 0:00:00,Jayco Herald Sun Tour: Simon Yates issues climb warning to rivals
2020/02/04 0:00:00,Bail for man accused of pregnant partner’s fatal fall from ute
2020/02/04 0:00:00,NSW Health issues alert after woman diagnosed with measles
2020/02/04 0:00:00,Mum’s calorie deficit approach helps her shed a whopping 30kg
2020/02/04 0:00:00,Boxer April Hunter makes bold gay rights stand on social media
2020/02/04 0:00:00,Inside Tony Denny’s luxury Elysium penthouse soon to go to auction
2020/02/04 0:00:00,"Today in history, February 9: Princess Margaret dies"
2020/02/04 0:00:00,Coronavirus claims another life outside China as Hong Kong resident dies from disease
2020/02/04 0:00:00,How author Neil Gaiman saved a struggling shop after one day of zero sales
2020/02/04 0:00:00,Australian captain Meg Lanning expected to return for India clash
2020/02/04 0:00:00,Zombie Army 4: Dead War continues proud tradition of decimating hordes of undead Nazis
2020/02/04 0:00:00,SuperCoach BBL: Getting the team selection right could make your season
2020/02/04 0:00:00,Mercedes-Benz X-Class axed globally
2020/02/04 0:00:00,Miami Heat thrash Ben Simmons’ Philadelphia 76ers
2020/02/04 0:00:00,"Today in history, February 8: Mary Queen of Scots beheaded"
2020/02/04 0:00:00,America’s Got Talent: The Champions: Hans makes history by making it through to grand final
2020/02/04 0:00:00,Byron Bay food collective The Farm listed in landmark sale
2020/02/04 0:00:00,‘Never have I ever dived into the water so fast’: Influencer’s pool fail goes viral
2020/02/04 0:00:00,Popular ocean pool a dangerous spot for image conscious influencers
2020/02/04 0:00:00,"TV star charged with assault police, offensive behaviour"
2020/02/04 0:00:00,Fitness guru Kayla Itsines talks about the reality of having abs
2020/02/04 0:00:00,Elon Musk doesn’t care if potential employees graduated high school
2020/02/04 0:00:00,"Man, 37, confirmed as fourth case of coronavirus in Queensland"
2020/02/04 0:00:00,Adolescent diagnosed with measles on Sunshine Coast
2020/02/04 0:00:00,Scott Morrison seeks approval for royal commission into Australia’s ‘Black Summer’
2020/02/04 0:00:00,Calls for passenger in Oatlands crash to be charged with accessory to manslaughter
2020/02/04 0:00:00,Inside the Qantas rescue flight from Wuhan to Western Australia
2020/02/04 0:00:00,Accused rapist awarded Order of Australia
2020/02/04 0:00:00,Nearly 200 tourists trapped in New Zealand’s Milford Sound for second night
2020/02/04 0:00:00,"Barnaby Joyce says he has ‘reflected’ on his faults, but does he even know what they are?"
2020/02/04 0:00:00,Australia announces limited overs squads for tour of South Africa
2020/02/04 0:00:00,Australian retailer Best & Less to offload Leichhardt head office for more than $25 million
2020/02/04 0:00:00,Scientists warn ‘striking’ mutations of coronavirus could alter the way the virus behaves
2020/02/04 0:00:00,‘I’m a survivor of child sexual abuse’: NRL referee Gavin Badger’s brave story
2020/02/04 0:00:00,Aussies on ship rejected from Philippines as cruise industry acts on coronavirus threat
2020/02/04 0:00:00,Biggest myths Australians believe about the new 5G network
2020/02/04 0:00:00,"Man found unconscious with chest injury, pronounced dead on Adelaide footpath"
2020/02/04 0:00:00,The Six SuperCoach Draft Sleepers to keep eye on throughout the Marsh Community Cup
2020/02/04 0:00:00,East coast at risk of flash flooding this week
2020/02/04 0:00:00,Live coverage of the Iowa caucuses: First votes of the 2020 presidential election
2020/02/04 0:00:00,"More than 100,000 sign petition to remove Amber Heard from Aquaman 2 over Johnny Depp abuse allegations"
2020/02/04 0:00:00,Reserve Bank holds official cash rate at 0.75 per cent
2020/02/04 0:00:00,"Grafton Tenpin Bowl listed for sale with price guide of $820,000"
2020/02/04 0:00:00,Identity of man who fell asleep at the Super Bowl revealed
2020/02/04 0:00:00,Faces of the children helped by The Smith Family
2020/02/04 0:00:00,"Roberto Escobar returns with a new phone, declaring Samsung dead"
2020/02/04 0:00:00,Academy Awards 2020: Margaret Pomeranz reveals shock Oscars win that devastated her
2020/02/04 0:00:00,Giant funnel-web spider collected for Australian Reptile park
2020/02/04 0:00:00,Jennifer Lopez and Shakira were too sexy at halftime show: parents
2020/02/04 0:00:00,Video of Jeffrey Epstein’s Palm Beach estate released by police
2020/02/04 0:00:00,‘Too much skin’: Today show sports presenter shocks co-hosts by lashing Super Bowl halftime show
2020/02/04 0:00:00,Mum reveals how she transformed a $15 nightie from Kmart into the ‘perfect’ summer dress
2020/02/04 0:00:00,‘It was just gross’: MAFS star Cathy Evans on her weight loss journey
2020/02/04 0:00:00,Nurses issued new guidelines to promote more inclusive gender-neutral language
2020/02/04 0:00:00,Baboon recreates iconic Simba scene from The Lion King by grabbing cub from tree and holding it aloft
2020/02/04 0:00:00,"Guns galore, but can the Pies put it all together in 2020?"
2020/02/04 0:00:00,Former Lord Mayor Jeff McCloy’s Belmont waterfront sold for mystery record
2020/02/04 0:00:00,Jewellery and accessories chain Colette by Colette Hayman placed into voluntary administration
2020/02/04 0:00:00,Louis Tomlinson says he’ll never appear on BBC show again
2020/02/04 0:00:00,Suspicious sweat pimple turns out to be male breast cancer
2020/02/04 0:00:00,Death toll from coronavirus exceeds SARS as 120 die on one day in China
2020/02/04 0:00:00,NRL great Tim Mannah posts heartbreaking tribute to children killed in Sydney car crash
2020/02/04 0:00:00,Aldi’s bargain road-tripping gear for your next family camping trip
2020/02/04 0:00:00,Everything you need to know about coronavirus
2020/02/04 0:00:00,Facial recognition scanners at US airports under more scrutiny
2020/02/04 0:00:00,Man allegedly speeding at 193km/h with three children in the car
2020/02/04 0:00:00,TV ratings: MAFS destroys Australian Survivor and MKR
2020/02/04 0:00:00,D’Angelo Russell is the star who could shake up the NBA trade deadline. Two teams are on the hunt
2020/02/04 0:00:00,Stunning Mediterranean island will refund your stay if it rains
2020/02/04 0:00:00,‘I just had a niggling feeling’: Woman diagnosed with skin cancer after hairdresser’s pleas
2020/02/04 0:00:00,The best Super Bowl commercials as Chiefs face 49ers
2020/02/04 0:00:00,Man living in coronavirus epicentre quarantined for one cough
