date,title
2021/01/23 0:00:00,"Swimmer, 58, attacked by shark during an evening swim at Lake Macquarie"
2021/01/23 0:00:00,AFLW 2021 preview: Liz Walsh rates every club’s chances for the new season as our experts gaze into their crystal ball
2021/01/23 0:00:00,A-League: Kosta Barbarouses’ lack of goals not yet worrying Sydney FC coach Steve Corica
2021/01/23 0:00:00,"Garibaldi back in the winners circle, Queensland pushes The Harovian’s All Star bid"
2021/01/23 0:00:00,BBL: Thunder star Alex Hales keen to continue his fine Adelaide Oval form
2021/01/23 0:00:00,Ash Barty will use the spirit of Cathy Freeman’s Olympic gold medal win to spur her Australian Open title bid
2021/01/23 0:00:00,Mat Ryan’s move to Gunners praised by Socceroos coach Graham Arnold
2021/01/23 0:00:00,Family discover body of drowning victim swept off rocks at Coffs Harbour
2021/01/23 0:00:00,Anti-mask protesters stopped from entering Parramatta Westfield by police
2021/01/23 0:00:00,'Can't believe it': Glenn Maxwell claims third duck of BBL season in 11 run loss to Scorchers
2021/01/23 0:00:00,Tilley Swamp fire under control
2021/01/23 0:00:00,Vaccination rates hit historic high surpassing 95 per cent gold standard
2021/01/23 0:00:00,Stay Inside a big firmer in Golden Slipper market after slashing win at Randwick
2021/01/23 0:00:00,Kerry Parnell: Orange one of the hottest colours of the new season
2021/01/23 0:00:00,"Melbourne auctions: Family finds Ormond forever home, Ferntree Gully sale"
2021/01/23 0:00:00,Duncan Lay: Demographic that could save movies for us all
2021/01/23 0:00:00,Former cricketer Mike Hussey reveals his health and fitness goals
2021/01/23 0:00:00,Angela Mollard: Why city living is massively overrated
2021/01/23 0:00:00,Sam and Anthony Freedman not sold yet on Blue Diamond for dominant Sandown winner Artorius
2021/01/23 0:00:00,"Townsville, Rockhampton and Nambour on COVID alert after positive sewage results"
2021/01/23 0:00:00,Ben Simmons fourth quarter explosion as Embiid 76ers partnership pays off against Celtics
2021/01/23 0:00:00,Federal MP Andrew Laming slammed for ‘racist’ post about Australia Day
2021/01/23 0:00:00,Adelaide Cup possible for Mosh Music after comeback triumph at Sandown
2021/01/23 0:00:00,Portarlington: Beachfront fibro house earns $300K bonus at auction
2021/01/23 0:00:00,'Still got it': Renegades coach Michael Klinger takes brilliant catch during interview
2021/01/23 0:00:00,"Married teacher claims she was ‘too busy’ for sex with student, 15"
2021/01/23 0:00:00,Driver injured after gas bottle explosion inside car in Maroubra
2021/01/23 0:00:00,Wyong preview: Desert Flame ‘knocking on the door’ to break maiden for David Payne
2021/01/23 0:00:00,"Pakistani girl chained up, raped for five months while police did nothing"
2021/01/23 0:00:00,‘Felt like puking’: Teenage surfer Chrislyn Simpson-Kane’s record feat
2021/01/23 0:00:00,Donald Trump duped by Piers Morgan impersonator and spoke to him for several minutes on Air Force One
