date,title
2020/09/18 0:00:00,Legends pan Eels ‘denial’ over attack as punter wins big with Broncos bet
2020/09/18 0:00:00,"US bans TikTok, WeChat downloads from Sunday"
2020/09/18 0:00:00,Coronavirus Australia live: Daniel Andrews urged to open up state
2020/09/18 0:00:00,Rebel Wilson stuns in cheeky new photos
2020/09/18 0:00:00,‘Blown away’: NRL commentators in disbelief over forward pass bunker call
2020/09/18 0:00:00,Dire AFL trend continues as GWS Giants fail to qualify for finals
2020/09/18 0:00:00,Man sues Starbucks after genitalia scalded by tea
2020/09/18 0:00:00,‘This is a fairly significant problem’: Matildas fans fume after jersey blunder
2020/09/18 0:00:00,Jeffrey Epstein’s private island pictured in never-before-seen photos
2020/09/18 0:00:00,Tour de France 2020: Richie Porte misses birth of daughter for shot at podium
2020/09/18 0:00:00,Alarming detail in Steve Smith’s concussion scare in Manchester
2020/09/18 0:00:00,India-China border: India digs tunnel on crucial China border frontier
2020/09/18 0:00:00,WA judge to determine whether Bradley Robert Edwards is the Claremont serial killer
2020/09/18 0:00:00,"The majority of Melbourne’s six million people are resilient, patient people"
2020/09/18 0:00:00,Panthers wrap up minor premiership as Josh Mansour ‘robs’ teammate Stephen Crichton
2020/09/18 0:00:00,Man fitted with tracking device after alleged WA hotel quarantine breach
2020/09/18 0:00:00,Super Rugby AU: Grand final is ideal game for Reds to end their run of losses in Canberra
2020/09/18 0:00:00,Australian Open champion Sofia Kenin humiliated in Rome
2020/09/18 0:00:00,"Aussies are ‘soft’: Residents locked down for 200 days in Angeles, Philippines"
2020/09/18 0:00:00,Turkish research vessel’s extended stay in disputed waters mars talks with Greece
2020/09/18 0:00:00,NSW Nationals leader to take personal leave
2020/09/18 0:00:00,‘Sickening’ former teacher admits having sex with 14-year-old schoolgirl
2020/09/18 0:00:00,Nike’s Colin Kaepernick jersey sells out in under 60 seconds
2020/09/18 0:00:00,Chinese man jailed for 13 years for ‘bizarre’ housemate murder
2020/09/18 0:00:00,Chopper footage shows moment police took down alleged burglars
2020/09/18 0:00:00,Gogglebox star needed stitches on her face after getting attacked by a dog
2020/09/18 0:00:00,James Weir: The one dating lie you should never tell
2020/09/18 0:00:00,Mugatoo wins Kris Lees’ first Newcastle Gold Cup; Rock triumphs in Cameron Handicap
2020/09/18 0:00:00,NSW pair jailed over $1.5 million NDIS fraud scheme
2020/09/18 0:00:00,Australian share market narrowly avoids five week losing streak
2020/09/18 0:00:00,WA Premier reveals extent of anger over overseas arrival ‘dumping’ plan
2020/09/18 0:00:00,The Emmys: A glance back at the worst red carpet looks from over the years
2020/09/18 0:00:00,Wife of missing Melbourne grandad Malcolm Bohmeyer has never stopped believing he is alive
2020/09/18 0:00:00,"Premier says Victoria’s cluster at Casey, Dandenong being pushed by five families who broke rules"
2020/09/18 0:00:00,Super Rugby AU: Reds won’t use demanding travel schedule as an excuse if they lose grand final
2020/09/18 0:00:00,"Why David Jones, Myer stores need to adapt to stay relevant"
2020/09/18 0:00:00,"Bronte home of GenesisCare founder Dan Collins and his wife, Cassandra, sells for $16m"
2020/09/18 0:00:00,Gun registry severely understaffed a year after Edwards family murders
2020/09/18 0:00:00,Steve Smith in hazmat suit after landing in UAE for IPL
2020/09/18 0:00:00,Morphettville races: Garner deserved favourite for Wylie Handicap
2020/09/18 0:00:00,Melburnians cut back on drinking alcohol during second COVID lockdown
2020/09/18 0:00:00,Pyschological toll of hotel quarantine revealed
2020/09/18 0:00:00,Ellen DeGeneres’ pal Steve Harvey defends the daytime TV host
2020/09/18 0:00:00,‘We will never be the same’: Tully Smyth tells of the ‘dementia hell’ of her mother’s battle
2020/09/18 0:00:00,AFL: Miracle man Majak Daw axed in brutal North Melbourne cull
2020/09/18 0:00:00,"Two more men face court charged with the murder of Victor Codea, who was bashed in high school car park"
2020/09/18 0:00:00,Man shot three times by WA cops charged
2020/09/18 0:00:00,South China Sea: Indonesia on high alert after appearance of Chinese vessel
2020/09/18 0:00:00,Australian Taxation Office says it will refer JobKeeper payment rorts to police
2020/09/18 0:00:00,Aged Care Quality and Safety Commission investigates PPE charges
2020/09/18 0:00:00,F45 exec Damien Rayner lists $9.25m Bellevue Hill mansion
2020/09/18 0:00:00,WA cop accused of murder of young mum fails in bid to have trial shifted
2020/09/18 0:00:00,"How COVID-19 will change plane food, passenger seats forever"
2020/09/18 0:00:00,Letter from Queensland Premier to Prime Minister requested urgent help in January
2020/09/18 0:00:00,Oscar Wylee coughs up millions for making false claims about its charitable giving
2020/09/18 0:00:00,AFL: Majak Daw among 11 players delisted by North Melbourne
2020/09/18 0:00:00,Woman missing for 24 hours while trekking in remote parts of Fraser Island
2020/09/18 0:00:00,"Sydney, Melbourne, Adelaide weather: Wet and humid weekend forecast"
2020/09/18 0:00:00,Recession labour market scarring may linger for a decade
2020/09/18 0:00:00,Can an Aussie invention hold back coastal erosion threat?
2020/09/18 0:00:00,Ellen DeGeneres to address misconduct allegations in new talk show season
2020/09/18 0:00:00,Ford Ranger FX4 MAX delivers new level of off-road prowess
2020/09/18 0:00:00,Ratched TV review: Style and shock over substance and nuance
2020/09/18 0:00:00,Sydney Roosters coach Trent Robinson defends club’s handling of concussion with co-captain Boyd Cordner
2020/09/18 0:00:00,AFL: The Brisbane Lions have never won the minor premiership and beating Carlton is their best chance
2020/09/18 0:00:00,Cricket: Aussie star Steve Smith donned a hazmat suit after travelling to the UAE for his million dollar IPL payday
2020/09/18 0:00:00,Phil Gould fumes as Rabbitohs star cops ‘unfair’ ban over high shot on Dogs half: Judiciary
2020/09/18 0:00:00,Ex-model turned drug trafficker avoids jail for ice possession
2020/09/18 0:00:00,Kisukano spot on for pressure test against older rivals in Pink Ribbon Cup
2020/09/18 0:00:00,‘Beggars belief’: ANZ’s careless act in country town
2020/09/18 0:00:00,US election: Joe Biden gets angry during CNN town hall
2020/09/18 0:00:00,Qld to host 500 more returning Aussies in quarantine each week
2020/09/18 0:00:00,Jessica Simpson stuns fans with her leggy display in new pic
2020/09/18 0:00:00,Private school girls ‘sell’ campus in creative muck up day prank
2020/09/18 0:00:00,John O’Shea says Rondinella on target for Kingston Town
2020/09/18 0:00:00,Mum slammed on Reddit for appearing to let her baby drink beer
2020/09/18 0:00:00,Stewart McSweyn breaks Craig Mottram record in Rome Diamond League 2020
2020/09/18 0:00:00,Is an air fryer more healthy than a deep fryer? Doctor reveals healthiest option
2020/09/18 0:00:00,NBA 2K21 review: Big change that annoyed fans
2020/09/18 0:00:00,SA Premier: Borders to reopen to NSW as early as Tuesday
2020/09/18 0:00:00,"Inside the NXIVM cult that embroiled famous actress Allison Mack, as gripping HBO docuseries ‘The Vow’ hits Foxtel"
2020/09/18 0:00:00,MP Cindy McLeish calls on Premier to ease COVID restrictions in ‘rural’ areas ‘lumped’ in with Melbourne
2020/09/18 0:00:00,"Sydney Airport chief takes thinly veiled swipe at WA, Qld border closures"
2020/09/18 0:00:00,Natural landscape holds centre stage in this Farrer delight
2020/09/18 0:00:00,Netball: Jemma Mi Mi happy to be follow in Cathy Freeman’s footsteps as Indigenous role model
2020/09/18 0:00:00,Celebrity Apprentice star slammed for taking up seat on flight into Australia
2020/09/18 0:00:00,Dating expert reveals the 8 warning signs your relationship is over
2020/09/18 0:00:00,AFL: Hawthorn coach Alastair Clarkson shuts down trade talk around premiership stars
2020/09/18 0:00:00,Ross Oliver McCarty: Man who drunkenly robbed Sydney banks in 1970s jailed
2020/09/18 0:00:00,Hall of Fame jockey Damien Oliver marks important milestone with Cascadian in the Sir Rupert Clarke
2020/09/18 0:00:00,"30,000 Aussies may not get home from UK for Christmas due to passenger caps"
2020/09/18 0:00:00,Jock Zonfrillo lets slip that a new MasterChef is coming
2020/09/18 0:00:00,Tensions flare between the Mayor and Government over Sydney’s NYE fireworks
2020/09/18 0:00:00,13th person arrested over Brisbane gang brawl that killed one
2020/09/18 0:00:00,Canberra’s top two weekend sales pull in more than $6 million
2020/09/18 0:00:00,States agree to take more return travellers
2020/09/18 0:00:00,"Your rare Australian coins could be worth up to $20,000"
2020/09/18 0:00:00,Bulldogs appoint Knights assistant David Furner as Trent Barrett’s right-hand man
2020/09/18 0:00:00,Can Bivouac take the Shorts cut to The Everest?
2020/09/18 0:00:00,"Gamers race to pre-order PS5 as JB Hi-Fi, Amazon run out"
2020/09/18 0:00:00,‘Never touch another man’s balls’: Cheeky pool ball act sparks pub brawl
2020/09/18 0:00:00,Businesses fined for stealing workers’ super
2020/09/18 0:00:00,"Oscar Wylee fined $3.5m for false ‘buy a pair, give a pair’ charity claims"
2020/09/18 0:00:00,Sydney’s Lord Mayor Clover Moore argues public transport should be free for mask wearers
2020/09/18 0:00:00,Kim Jong-un expected to showcase North Korea’s new ballistic missile
2020/09/18 0:00:00,"Friends co-creator Marta Kauffman on the episode they cut before it aired, how she created the show and its evergreen legacy"
2020/09/18 0:00:00,Canterbury beef up coaching staff with David Furner assistant appointment
2020/09/18 0:00:00,Woman arrested after ‘leaving dents’ in police car while taking sexy photos
2020/09/18 0:00:00,Low demand for renting expected to keep prices down
2020/09/18 0:00:00,180kg of ice found in fridges sent from Asia
2020/09/18 0:00:00,Eight people rescued from boat sinking off central Qld coast
2020/09/18 0:00:00,Queensland teachers rewarded with early start to Christmas holidays
2020/09/18 0:00:00,Boston star Marcus Smart overheard in stinging teammate tirade after Miami loss
2020/09/18 0:00:00,Holly Valance spotted grabbing coffee in London | Photos
2020/09/18 0:00:00,Joe Hildebrand: Just six words can sum up modern politics
2020/09/18 0:00:00,Tully Smyth reveals the reality show she would never do and the reason she joined Big Brother
2020/09/18 0:00:00,Standout chasing an Everest spot in The Shorts
2020/09/18 0:00:00,Woman’s plea to driver just before fatal fiery crash: Driver jailed
2020/09/18 0:00:00,AFL player Shaun Smith secures landmark $1.4 million insurance payout
2020/09/18 0:00:00,Darling Point apartment with knockout views has $7.8m price hopes
2020/09/18 0:00:00,A-League: Carl Veart named as Adelaide United’s head coach
2020/09/18 0:00:00,Porsche Cayenne Coupe Turbo S e-Hybrid review: Porsche’s most powerful is a family car
2020/09/18 0:00:00,"KFC worker makes $212,00 a year selling photos on OnlyFans"
2020/09/18 0:00:00,Marion mayor Kris Hanna pleads guilty to publishing election material containing an inaccurate statement
2020/09/18 0:00:00,Woman berates pharmacy manager for calling police on black men shoplifting
2020/09/18 0:00:00,"Airbnb guests ransack Qld woman‘s house, stealing $18K and her identity"
2020/09/18 0:00:00,Curtis Cheng gun supplier has sentence reduced over Islamic State ‘joke’ about beard
2020/09/18 0:00:00,Aquis Farm chooses Farnan for its slot in The Everest
2020/09/18 0:00:00,Melbourne couple fined after driving 30km to buy fried chicken
2020/09/18 0:00:00,Queensland reopens to Canberra as state records no new cases
2020/09/18 0:00:00,Child care centre worker accused of scratching four kids under her supervision
2020/09/18 0:00:00,Melbourne Storm star stood down over COVID-19 biosecurity breach
2020/09/18 0:00:00,"David Anderson stole from dying father, splurged on boat"
2020/09/18 0:00:00,Cool properties on the market in North Queensland right now
2020/09/18 0:00:00,NRL presenter Yvonne O’Keefe grilled under lie detector over sexy cricket video
2020/09/18 0:00:00,"People illegally visiting homes unknowingly spread coronavirus, cluster of 34 infections among five households in Casey"
2020/09/18 0:00:00,Calls for a death tax on Baby Boomers to pay off aged care costs
2020/09/18 0:00:00,Storm stand down Origin star for bringing ‘uninvited guest’ into resort bubble
2020/09/18 0:00:00,New study finds Italian food-loving culture contributing to women's disordered eating
2020/09/18 0:00:00,Anger over elite New York University getting JobKeeper payments while Australian institutions miss out on funding
2020/09/18 0:00:00,Kate Middleton proves Meghan Markle’s huge paparazzi mistake
2020/09/18 0:00:00,"Victoria Lee, sister of Angela Lee signs with ONE Championship"
2020/09/18 0:00:00,Penrith coach Ivan Cleary praises selfless skipper James Tamou for putting club before himself
2020/09/18 0:00:00,Mum wows with her ridiculously organised home office
2020/09/18 0:00:00,Aussie cricketers landing in South Australia can train while in hotel quarantine
2020/09/18 0:00:00,Sexually explicit messages allegedly sent  by Netflix star Jerry Harris revealed
2020/09/18 0:00:00,Cathy Freeman’s iconic Olympic moment shows the racism Indigenous Australians face
2020/09/18 0:00:00,James Cummings confident Bivouac and Avilius up for Randwick challenge
2020/09/18 0:00:00,South Melbourne half-finished mansion for sale with plans
2020/09/18 0:00:00,Bunnings rivals Kmart with its own instant hot water dispenser
2020/09/18 0:00:00,"JobSeeker, JobKeeper changes from September 25 may cause economic collapse"
2020/09/18 0:00:00,Naomi Osaka pulls pin on 2020 French Open
2020/09/18 0:00:00,Cut-out bodysuit from Melbourne brand taking over gyms
2020/09/18 0:00:00,Melbourne lockdown: Traffic stretches almost 10km at Little River checkpoint
2020/09/18 0:00:00,Department of Health and Human Services investigating COVID-19 cases linked to Alfred Hospital
2020/09/18 0:00:00,Hydroxychloroquine: Drug that could be our virus saviour
2020/09/18 0:00:00,Karl Stefanovic stuns Josh Frydenberg with flashback photo
2020/09/18 0:00:00,Zahra warns not to forget Chivalry in Rupert Clarke
2020/09/18 0:00:00,McLaren puts notion of early Daniel Ricciardo move to bed
2020/09/18 0:00:00,FBI director warns Russia trying to interfere in 2020 election
2020/09/18 0:00:00,"The Block 2018 winners Jess Eva and Norm Hogan have spent their entire $209,000 prize"
2020/09/18 0:00:00,‘Like going to an ABBA concert when they’re AC/DC fans’: V’landy’s brutal AFL take-down
2020/09/18 0:00:00,AFL: John Worsfold delivers passionate message before last match as Essendon coach
