date,title
2021/09/11 0:00:00,Ivan Cleary and Wayne Bennett spark bitter feud in extraordinary press conference
2021/09/11 0:00:00,Western Bulldogs through to the Grand Final after thrashing Port Adelaide
2021/09/11 0:00:00,AFL 2021: Western Bulldogs thrash Port Adelaide Power and advance to grand final
2021/09/11 0:00:00,NRL 2021: Gold Coast Titans coach Justin Holbrook says loss to Sydney Roosters will ‘hurt for a long time’
2021/09/11 0:00:00,Afghanistan: ADF tells of ‘harrowing’ Kabul evacuation
2021/09/11 0:00:00,Gary Lo on a high with win in SA National Jockey Trust series
2021/09/11 0:00:00,Stabbing survivor Fitzroy Boy returns with emotional win at Goondiwindi
2021/09/11 0:00:00,Tennis star Dylan Alcott’s partner opens up on their romantic love story
2021/09/11 0:00:00,Makybe Diva Stakes: Melbourne Cup favourite Incentivise proves himself as a Group 1 force
2021/09/11 0:00:00,Australian families affected by lockdown could get a windfall at tax time
2021/09/11 0:00:00,Bobbie Lewis Quality: Tip from Kerrin McEvoy delivers Flemington straight win for Splintex
2021/09/11 0:00:00,Keneally comes out swinging at criticism of her ‘huge failure’
2021/09/11 0:00:00,How Kevin Toonen prepares NRL stars for battle on and off the field
2021/09/11 0:00:00,Sydney auctions: Pagewood pad defies expectation with $3 million sale
2021/09/11 0:00:00,"Thompson, Carmody to front stewards’ inquiry later this week"
2021/09/11 0:00:00,Let’s Elope Stakes: Maddie Raymond won’t be swayed by $1m after Turaath continued winning streak
2021/09/11 0:00:00,‘Unity is our greatest strength’: Biden speaks ahead of 9/11 anniversary
2021/09/11 0:00:00,Ringwood North’s ‘Wisteria Lane’ notches million-dollar sale at auction
2021/09/11 0:00:00,‘Giant balls up’: Roosters win insane elimination epic over Titans
2021/09/11 0:00:00,AFL 2021: Melbourne Demons ‘not concerned one bit’ about change to finals schedule
2021/09/11 0:00:00,NRL 2021: Melbourne Storm coach Craig Bellamy gives star Cameron Munster ‘a good spray’
2021/09/11 0:00:00,AFL 2021: Coach Chris Scott committed to staying with Geelong Cats
2021/09/11 0:00:00,Crowds flock to Sydney beaches to beat heat
2021/09/11 0:00:00,Original Geelong West home beats hopes by almost $300K
2021/09/11 0:00:00,AFL grand final: GIANT SOCK depicting Sherrin football to be stretched over Elizabeth Quay’s iconic arches
2021/09/11 0:00:00,'Just shoot me': Afghan star recalls surreal Kabul escape
2021/09/11 0:00:00,Run To The Rose: Anamoe tightens grip on Golden Rose after awesome return
2021/09/11 0:00:00,Theo Marks Stakes: Chat bounces back with upset result
2021/09/11 0:00:00,Woman uses Facebook sperm donor to get pregnant
2021/09/11 0:00:00,Ex-TV star Andrew O’Keefe facing fresh DV claims
2021/09/11 0:00:00,Sheraco Stakes: Entriviere makes compelling case for berth in The Invitation
2021/09/11 0:00:00,NRL 2021: Melbourne Storm fullback Ryan Papenhuyzen reveals Olympic secret to his success
2021/09/11 0:00:00,Tight race to close MeToo-influenced Venice film fest
2021/09/11 0:00:00,Israel captures four of six Palestinian jail breakers
2021/09/11 0:00:00,‘Heartbreaking’: Melbourne Demons veteran Nathan Jones makes tough decision
2021/09/11 0:00:00,Port Adelaide chairman David Koch denied entry to South Australia for AFL finals
2021/09/11 0:00:00,‘Game changer’ detail in $5 Coles treat goes viral
2021/09/11 0:00:00,‘Oh my god’: Novak Djokovic beats Alexander Zverev thrilling US Open semi-final
2021/09/11 0:00:00,Blackstone scraps $3bn takeover of property giant Soho China
2021/09/11 0:00:00,Morocco's king names businessman Akhannouch to head government
2021/09/11 0:00:00,Flemington: Ciaron Maher has big plans for Crystal Bound
2021/09/11 0:00:00,Pictures of Taliban beating show true horror of life in Afghanistan
2021/09/11 0:00:00,Belmont: First on-site auction after lockdown beats reserve by $80K
2021/09/11 0:00:00,"Woman, 83, with dementia miraculously found alive in dense bushland after two days"
2021/09/11 0:00:00,Tony Abbott lashes “dobber” after copping mask fine
2021/09/11 0:00:00,Duais set to launch her Caulfield Cup aspirations at Newcastle
2021/09/11 0:00:00,"One new Covid-19 cases reported in SA, Adelaide Airport revealed as exposure site"
2021/09/11 0:00:00,Tennis world applauds Novak Djokovic’s ‘classy move’ after US Open semi-final victory
2021/09/11 0:00:00,Major change coming for Pfizer with vaccines for children on the cards
2021/09/11 0:00:00,‘He dived!’: Demons players laugh in Joel Selwood’s face as Cats star complains
2021/09/11 0:00:00,"Coffs Harbour preview: Tips, best bets and inside mail"
2021/09/11 0:00:00,SAS Australia’s Ant Middleton reacts to Sam Burgess rumour
2021/09/11 0:00:00,Tony Abbott fined $500 after being photographed in Manly without a mask
2021/09/11 0:00:00,US Open: Novak Djokovic one win away from historic single season grand slam
2021/09/11 0:00:00,Djokovic to play for Grand Slam against Medvedev in US Open final
2021/09/11 0:00:00,Hundreds of children among active cases as Victoria records 450 new infections
2021/09/11 0:00:00,Queensland sprinter Rothfire locked in for another crack at The Everest
2021/09/11 0:00:00,Rachel King takes ownership of her favourite former racehorse who happened to conquer Cox Plate favourite Zaaki
2021/09/11 0:00:00,MP George Christensen hints he’s taking banned Covid treatment
2021/09/11 0:00:00,Queensland police officers mount legal challenge to Covid-19 vaccine mandate
2021/09/11 0:00:00,Australia’s 150kg NFL star Jordan Mailata told he was ‘too small’ for the NFL
2021/09/11 0:00:00,Boxing 2021: Donald Trump swings into Joe Biden as he promises an explosive Evander Holyfield v Vitor Belfort call
2021/09/11 0:00:00,Community groups set pace in Australia's vaccination race
2021/09/11 0:00:00,Twitch sues unnamed pair linked to 'hate raids'
2021/09/11 0:00:00,Joe Biden criticised as new footage suggests Kabul drone strike killed US aid worker
2021/09/11 0:00:00,"Amyl and the Sniffers, Hannah Acfield, Gareth Skinner: New album reviews"
2021/09/11 0:00:00,ACT records 15 new locally acquired Covid-19 cases on Saturday
2021/09/11 0:00:00,‘Dirty laundry’: Stevie Nicks hits back at Lindsey Buckingham’s accusations
2021/09/11 0:00:00,‘Patient X’: Indian cricket coach Ravi Shastri’s $56.4m Covid blunder
2021/09/11 0:00:00,England and India consider next moves after cancelled Test
2021/09/11 0:00:00,‘Seek medical help’: Minister’s bleak plea shows devastating new Delta trend in Sydney
2021/09/11 0:00:00,Medical regulator considering legal move on MP Craig Kelly over unsolicited texts
2021/09/11 0:00:00,US honors 9/11 dead on 20th anniversary of attacks
2021/09/11 0:00:00,Mt Waverley auction: patience a virtue for buyers of ‘dream home’
2021/09/11 0:00:00,Health Minister Martin Foley ridicules decision to suspend daily Covid-19 briefings
2021/09/11 0:00:00,Premier’s call to end daily Covid press conferences comes as ICAC investigation heats up
2021/09/11 0:00:00,Olivia Munn breaks silence on pregnancy with John Mulaney
2021/09/11 0:00:00,Benedict Cumberbatch improvised Doctor Strange’s ‘douchebag’ insult in Avengers: Infinity War
2021/09/11 0:00:00,Melbourne Storm star’s ‘racist’ joke pots Cameron Smith
2021/09/11 0:00:00,"As Broadway returns, one play channels the emotions of 9/11"
2021/09/11 0:00:00,"Coles, Kmart added to long Qld exposure list as new cases revealed"
2021/09/11 0:00:00,Video shows last US Afghan strike may have targeted aid worker: NYT
2021/09/11 0:00:00,Laughable Kate Middleton prediction may come true at US Open
2021/09/11 0:00:00,Dad who shamed teens over ‘pornographic’ bikinis fired from job
2021/09/11 0:00:00,Peter Overton and Jessica Rowe upgrade to $11m Vaucluse home
2021/09/11 0:00:00,British fortress converted to $7.5 million island lair
2021/09/11 0:00:00,Harsh lockdown prediction for Victoria revealed as vaccinations lag and no clear plan put forward
2021/09/11 0:00:00,Felix Auger-Aliassime implodes in US Open ‘meltdown’ vs Daniil Medvedev
2021/09/11 0:00:00,How Craig Bellamy and Melbourne Storm broke Tom Trbojevic
2021/09/11 0:00:00,Israel captures two of six Palestinian jail breakers
2021/09/11 0:00:00,"Mother, daughter and brave neighbour mauled in ‘horrific’ dog attack"
2021/09/11 0:00:00,"Five new Covid-19 cases recorded in Queensland, new restrictions announced"
2021/09/11 0:00:00,Australia reacts to Geelong abomination in AFL finals flop
2021/09/11 0:00:00,Rowville house features outdoor entertaining space named ‘The Resort’
2021/09/11 0:00:00,Crisis-hit Lebanon gets cabinet after 13-month wait
2021/09/11 0:00:00,Prince Andrew served papers over bombshell sex assault allegations
2021/09/11 0:00:00,Rapper gets gold chains surgically implanted into his scalp
2021/09/11 0:00:00,Sydney’s worst homes? Inside the crumbling wrecks selling for hard to believe prices
2021/09/11 0:00:00,"Queensland home with skate park, motocross track is adrenaline junkie’s dream"
2021/09/11 0:00:00,Geelong rental home sell-off creates chance for first-home buyers
2021/09/11 0:00:00,Apple takes app payment hit in Epic court fight
2021/09/11 0:00:00,‘We are with you today’: Scott Morrison remembers those lost in 9/11 attacks 20 years on
2021/09/11 0:00:00,Victorian doctor’s chilling Covid warning for pregnant women
2021/09/11 0:00:00,‘So frustrated’: Daniel Ricciardo fires but left feeling flat in Italy
2021/09/11 0:00:00,Live Breaking News: Sydney beaches ‘as busy as Australia Day’
2021/09/11 0:00:00,Another Afghan evacuation flight leaves as UN warns of Taliban 'reprisals'
2021/09/11 0:00:00,"Charlie Sheen, Denise Richards’ daughter makes shocking allegation"
2021/09/11 0:00:00,Former Test cricketer Michael Clarke buys $13m Vaucluse home
2021/09/11 0:00:00,"Deposed Guinea president Alpha Conde is well, say ECOWAS envoys"
2021/09/11 0:00:00,"Eight deaths, 1599 new locally acquired cases recorded in NSW on Saturday"
2021/09/11 0:00:00,Jennifer Lopez and Ben Affleck make Venice red carpet debut
2021/09/11 0:00:00,‘Incredible’ Storm just handed Manly an absolute finals lesson
2021/09/11 0:00:00,Michael Schumacher’s ‘struggle’ laid bare after tragic accident
2021/09/11 0:00:00,Geelong West California bungalow delivers functionality and style
2021/09/11 0:00:00,First-home buyers: call for stamp duty tweak as affordable suburbs dip
2021/09/11 0:00:00,2021 Mercedes-Benz EQA review: EV has been hiding in plain sight
2021/09/11 0:00:00,Guy Sebastian’s months-long battle in the spotlight
2021/09/11 0:00:00,Max Gawn dominates preliminary final against Geelong in career-best performance
2021/09/11 0:00:00,Nadia Bartel gained Instagram fans after Melbourne ‘snorting’ scandal
2021/09/11 0:00:00,"Joe Biden's new Covid vaccine mandates spark outrage among Republicans, who vow to fight in court"
2021/09/11 0:00:00,September 11 terror attacks 20th anniversary: Perth teacher shares World Trade Center photo
2021/09/11 0:00:00,"Russia, Belarus hold massive military drills, spooking neighbours"
2021/09/11 0:00:00,Americans slam Australia’s Covid policies as their own epidemic spirals out of control
2021/09/11 0:00:00,"Celebrities like Michael Jackson, Sarah Ferguson, Ian Thorpe dodged death on 9/11"
2021/09/11 0:00:00,Jett Kenny reveals sister’s final moments
2021/09/11 0:00:00,Russia says divisive Nord Stream 2 pipeline complete
2021/09/11 0:00:00,Renovated Neutral Bay semi combines period charm with contemporary luxury
2021/09/11 0:00:00,Grand Wahroonga home sells for more than $6M in less than two weeks
